LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID6048887,6048887,22,288.4876708984375,691.6566012812813,516.5224890367244,216.54546049733747,11.0,11,7.5,1,,27348.12012480499,29110.0,8330.0,38242.0,5.2590435E7,5978.096085121096,693.4409776391055,608.0,392.0,1500.0,1333487.0,211.3764144366753,0.0653479298664041,0.5612223414715753,0.1582737777149734,0.8965627990318864
ID6747789,6747789,22,296.36785888671875,690.7302601510296,516.2348129158287,216.52127600055505,23.0,23,7.5,1,,27792.52470098804,27735.0,20286.0,34968.0,5.3445025E7,2123.2652287996684,694.00624024961,613.0,405.0,1546.0,1334574.0,212.26598662184134,0.020502545787420882,0.5259536172262149,0.14778447394152852,0.8419405499998229
ID6515214,6515214,22,290.80828857421875,690.447816908355,516.3148953461425,217.0055149837714,25.0,25,7.5,1,,26692.54914196568,26916.0,12076.0,52797.0,5.1329772E7,5078.16770574918,699.9875195007801,611.0,413.0,1723.0,1346076.0,222.36076060456955,-0.008536849076938878,-0.09051780899764515,0.14976310042690796,0.8200844880081916
ID6434258,6434258,22,205.0746612548828,690.17632875359,516.2419143011844,217.72421555435054,30.0,30,7.5,1,,20303.33177327093,18753.0,8798.0,38984.0,3.9043307E7,6773.701676548546,649.0322412896516,594.0,419.0,1326.0,1248089.0,161.58174640278017,-0.1021569913428901,-0.6820856770272287,0.11588685071948218,0.8342917904607369
ID6359888,6359888,22,301.983154296875,692.4183205684377,516.4223070191041,216.53927773898005,4.0,4,7.5,1,,27045.14404576183,27274.0,16196.0,34441.0,5.2007812E7,2758.7070808833996,700.6905876235049,621.0,394.0,1608.0,1347428.0,217.79654142007232,0.045553261173030685,0.8542539934257994,0.17142180231053003,0.9415817981614174
ID6282093,6282093,22,251.7427978515625,691.8947092300535,516.4209686225068,215.93318849027852,7.0,7,7.5,1,,27832.439417576705,27816.0,20194.0,35280.0,5.3521781E7,2110.3618877923495,684.0624024960998,609.0,417.0,1539.0,1315452.0,194.32104446081902,0.03384244493194713,0.8634390883398124,0.15053233400699886,0.9211637687820636
ID6125673,6125673,22,306.2135009765625,692.597393472506,516.2399152386694,215.66415805425228,0.0,0,7.5,1,,27254.286011440458,25936.0,13407.0,56716.0,5.2409992E7,7687.2190387544315,703.461258450338,627.0,388.0,1489.0,1352756.0,219.73571281861675,0.06647255292774416,0.4419653525242577,0.1732095820314518,0.9452917023753253
ID6087720,6087720,22,314.79425048828125,692.6556642408292,516.1605759321563,216.09586539323448,1.0,1,7.5,1,,27788.54862194488,26019.0,13065.0,52569.0,5.3437379E7,7769.171729217116,705.7909516380655,620.0,401.0,1573.0,1357236.0,222.953199153494,0.06891992795145957,0.4612334329105811,0.17376293045037927,0.9372794953684849
ID6821717,6821717,22,288.30438232421875,692.1699176866293,516.2055738021185,216.1860429539328,5.0,5,7.5,1,,27626.86323452938,27498.0,20172.0,35998.0,5.3126458E7,2086.0461424284513,701.4222568902757,615.0,409.0,1623.0,1348835.0,218.38760557357838,0.03834670927790774,0.9781903471046247,0.16292777648576304,0.8999615153047884
ID6984789,6984789,22,327.35150146484375,692.5890198189308,516.276615737286,216.09293108302438,2.0,2,7.5,1,,27487.708788351534,25286.0,14122.0,52176.0,5.2858864E7,7350.142020080953,707.9251170046801,617.0,390.0,1589.0,1361340.0,226.68923891297334,0.05807826723647615,0.4105524638042458,0.17573929601576987,0.9335643550429344
ID6208636,6208636,23,205.3013458251953,224.75382270535033,14.438636276486019,241.92982301454157,6.0,6,7.5,1,,26456.3738949558,26668.0,8915.0,60320.0,5.0875607E7,6891.734553972539,649.6640665626625,557.0,424.0,1802.0,1249304.0,227.32396419354882,-0.005533037875233911,-0.042717424165125376,0.10446721485998611,0.5406308306604002
ID6941677,6941677,23,77.0801773071289,184.27181805726812,0.0,234.0,19.0,19,7.5,1,,22231.80031201248,25916.0,0.0,50131.0,4.2751752E7,11828.62148154434,444.28133125325013,513.0,0.0,1181.0,854353.0,226.09211055600127,0.1267305887892449,0.42279696572962916,0.15146227403859122,0.5169605606626824
ID6824673,6824673,23,221.86294555664062,222.30596212984864,11.985893022133292,247.17978670862354,5.0,5,7.5,1,,26473.39989599584,26228.0,11648.0,57734.0,5.0908348E7,5429.116085809419,634.1913676547061,565.0,387.0,1539.0,1219550.0,175.71088787241115,0.003931322934155476,0.03818961702012923,0.09579750777214155,0.6310671172243909
ID6671884,6671884,23,222.4652099609375,214.30346504961446,14.95448005079741,233.97783044525164,10.0,10,7.5,1,,26696.48777951118,26226.0,12617.0,55522.0,5.1337346E7,5310.223125568352,636.6370254810192,583.0,408.0,1380.0,1224253.0,151.0205357161902,0.0032356630226159215,0.03242885975601887,0.09584364607015117,0.7373957236945032
ID6555567,6555567,23,232.2501220703125,183.58679271133033,0.0,234.0,18.0,18,7.5,1,,21026.192927717108,25145.0,0.0,42475.0,4.0433369E7,10478.953246645508,515.7139885595424,548.0,0.0,1261.0,991718.0,276.3408505985408,0.10382540152022408,0.37746437852871645,0.214865589594758,0.6601345382304581
ID6988198,6988198,23,225.1568603515625,211.34433217426326,14.013496755128143,243.83077494589853,2.0,2,7.5,1,,26408.16744669787,26003.0,12583.0,52118.0,5.0782906E7,4921.36706482287,638.7847113884555,565.0,400.0,1596.0,1228383.0,186.7418419673824,0.007745826743081207,0.08248961420218591,0.09451978804890011,0.5908020479430879
ID6595286,6595286,23,211.56613159179688,206.20456037749156,22.886033691432896,233.69815139022992,12.0,12,7.5,1,,26604.79459178367,26339.0,9554.0,52786.0,5.116102E7,6161.054959694023,641.2210088403536,561.0,394.0,1611.0,1233068.0,195.9866008066774,-1.3824069810412508E-4,-0.0011940727366731763,0.09945733261943589,0.5919292290315665
ID6901722,6901722,23,166.9530487060547,193.86836171439447,15.682310237392397,238.2005766609319,16.0,16,7.5,1,,27491.749349973998,27393.0,10651.0,60580.0,5.2866634E7,5482.141802295136,616.9292771710868,569.0,418.0,1402.0,1186355.0,140.34453736578376,0.001437525463714719,0.014397059240982325,0.07859958776269227,0.6406633516948256
ID7210301,7210301,23,203.27622985839844,187.11406558104994,9.109194468485013,239.47568055274382,17.0,17,7.5,1,,27558.89443577743,27149.0,14877.0,49795.0,5.2995754E7,4562.64584911184,626.7389495579823,560.0,402.0,1418.0,1205219.0,174.2776185310445,0.019932336426450235,0.23608145563965818,0.11041943977512209,0.7152099494628711
ID6129257,6129257,23,34.83673858642578,202.18684678635918,7.889768047982115,241.61070436834308,0.0,0,7.5,1,,25710.639625585023,25687.0,11040.0,43317.0,4.944156E7,2345.3126353592424,533.0197607904316,527.0,402.0,1330.0,1024997.0,63.08853287877301,0.02958855704424402,0.6300894566548162,0.0436396396838918,0.7065671914084215
ID7018558,7018558,23,210.91561889648438,204.99628384396283,28.327011509416955,240.14948492784998,13.0,13,7.5,1,,26507.458658346335,26411.0,9839.0,60579.0,5.0973843E7,6377.211068419114,631.7904316172647,562.0,395.0,1652.0,1214933.0,174.21625381284477,-0.010813388009043044,-0.0908763455254706,0.09400093927745566,0.6232020416344368
ID6477844,6477844,23,213.207763671875,222.6707593485173,16.704714513484145,238.2626969408194,8.0,8,7.5,1,,26778.635985439418,25840.0,9151.0,61161.0,5.1495317E7,8017.9573625736375,633.7186687467498,571.0,418.0,1438.0,1218641.0,169.26216327533206,0.0071591159145522176,0.04748057953697117,0.09392591821709141,0.6429306750899495
ID6420247,6420247,23,204.97669982910156,218.16311934714335,14.521958161134588,235.45838243879933,9.0,9,7.5,1,,26823.4383775351,25823.0,8520.0,61355.0,5.1581472E7,8187.953270021385,636.8928757150286,571.0,401.0,1437.0,1224745.0,172.12229144258166,0.00974786416728124,0.06325074034107282,0.095410592292997,0.6445831124636073
ID6714033,6714033,23,207.41696166992188,199.16412513019807,21.77346275971373,241.8618461601837,14.0,14,7.5,1,,27176.928237129487,27080.0,10695.0,53535.0,5.2261233E7,5341.097696015809,633.6276651066042,570.0,420.0,1375.0,1218466.0,164.081658130859,0.0022754903116344906,0.023104029046446997,0.0918373548156235,0.6496291557372765
ID6284327,6284327,23,222.584716796875,223.775091192814,16.76472640265364,236.2860016285204,7.0,7,7.5,1,,26319.295891835674,26435.0,6856.0,61682.0,5.0612006E7,8192.272431531024,643.8876755070203,570.0,366.0,1627.0,1238196.0,185.46582484149485,-0.006902432118192414,-0.04465911392567561,0.10026078136014052,0.632720148932958
ID6090598,6090598,23,29.605754852294922,201.8505683672325,7.787734254140938,241.9268373435338,1.0,1,7.5,1,,26074.821632865314,26016.0,9432.0,45829.0,5.0141882E7,2422.2074601766294,532.0197607904316,523.0,391.0,1461.0,1023074.0,66.77593596405929,0.041510288366185984,0.8580887151306944,0.03854572016510395,0.5914095307718676
ID6167428,6167428,23,223.7326202392578,211.18645367482736,14.615132909896154,243.475052438844,3.0,3,7.5,1,,26475.51066042642,26076.0,10616.0,58099.0,5.0912407E7,4979.987391826722,632.3276131045242,567.0,385.0,1410.0,1215966.0,169.09490282737025,0.004479804542923685,0.047420262562004954,0.090370095600868,0.6198583219839497
ID7095952,7095952,23,191.540771484375,199.71251967829068,16.83496930600449,240.17756426236258,15.0,15,7.5,1,,26728.132605304214,26788.0,10148.0,52538.0,5.1398199E7,5558.614816671268,628.9219968798752,573.0,398.0,1428.0,1209417.0,154.8587962433844,-0.006237363746860706,-0.06036016801081276,0.08745402527467791,0.6532204910669267
ID6363135,6363135,23,199.02822875976562,214.12842922127865,15.555279604188549,245.1869356296721,4.0,4,7.5,1,,26107.59282371295,25848.0,14071.0,58881.0,5.0204901E7,5012.43058324114,633.5153406136245,571.0,417.0,1492.0,1218250.0,163.78418183474807,-0.0038141153131645935,-0.03988429231470574,0.0920904243856728,0.6523355566080757
ID6051011,6051011,23,238.4681854248047,205.96366665378562,20.82987436106301,230.45967116965738,11.0,11,7.5,1,,26615.77535101404,26588.0,10841.0,54668.0,5.1182136E7,5486.532156711977,650.773790951638,564.0,413.0,1729.0,1251438.0,209.89168531046727,2.7394286968906247E-4,0.002657126521709699,0.10551007065635273,0.5918287051337747
ID6110237,6110237,24,257.8582458496094,59.626932835427205,256.0664738548249,99.96935085329761,0.0,0,7.5,1,,25629.897035881437,25246.0,8750.0,60413.0,4.9286292E7,6002.521754905431,647.857514300572,584.0,401.0,1636.0,1245830.0,179.15432479013316,0.004615158914795967,0.03923106040169236,0.11158369311473557,0.7260069258496861
ID6762981,6762981,24,232.97869873046875,60.70115431139063,248.85132356265518,51.41407357746884,24.0,24,7.5,1,,26365.970878835153,26555.0,7084.0,61303.0,5.0701762E7,8170.620922187877,638.6391055642225,561.0,386.0,1512.0,1228103.0,198.50207465327742,-0.012798889973988335,-0.08367300620288722,0.1040470577376106,0.6064048588912079
ID6913965,6913965,24,227.47726440429688,54.27777124723488,241.17078328389215,27.992304579528028,19.0,19,7.5,1,,26991.327613104524,26722.0,11932.0,52791.0,5.1904323E7,4998.46990321669,629.2896515860634,557.0,384.0,1597.0,1210124.0,183.69758614386163,0.0037246929139410447,0.04007679886747073,0.09867721282595757,0.6153523921128828
ID6344558,6344558,24,266.06591796875,77.88221247226498,234.41566963348916,94.36984251472839,4.0,4,7.5,1,,26792.021320852833,26835.0,10578.0,52360.0,5.1521057E7,5492.590234577585,649.4513780551222,572.0,404.0,1523.0,1248895.0,197.73051091010237,0.002825293494956925,0.02748505216841335,0.11288142227920199,0.6663103048875979
ID6572913,6572913,24,275.5934753417969,72.13464013995703,217.6408908686118,59.73198159246144,12.0,12,7.5,1,,24951.5002600104,24505.0,10415.0,59225.0,4.7981735E7,5994.506639287764,658.4560582423297,559.0,378.0,1987.0,1266211.0,236.89894647564452,-0.009427714283843204,-0.07923069270655338,0.12126768603806616,0.601214503027334
ID6877055,6877055,24,249.98147583007812,67.13984495482917,231.20077589674543,40.8263373471663,16.0,16,7.5,1,,26943.095163806553,26622.0,9890.0,57102.0,5.1811572E7,6376.801680058554,648.5642225689028,561.0,381.0,1813.0,1247189.0,217.69980813322942,0.008748666822476022,0.07328810189030141,0.11338637367891309,0.606792076348276
ID6983088,6983088,24,272.29571533203125,73.49442860931714,220.8022909899533,48.30742101642393,13.0,13,7.5,1,,25113.95631825273,24125.0,6980.0,61322.0,4.8294138E7,9575.344729351316,647.9136765470619,567.0,404.0,1505.0,1245938.0,198.03423072848318,-0.009660453145839989,-0.05116866525580272,0.11008199622016374,0.6488855674632041
ID6073287,6073287,24,257.2266540527344,66.5815863629986,250.6123947324955,103.13448588367899,1.0,1,7.5,1,,26170.140925637024,25840.0,12097.0,48739.0,5.0325181E7,4663.155555418649,646.5949037961518,554.0,400.0,1833.0,1243402.0,226.6097088858288,0.0023558308274048796,0.02638021515660515,0.11112883034745313,0.5707502194463939
ID6650110,6650110,24,288.6833190917969,75.1241754100007,233.1238006479919,59.9956544608426,10.0,10,7.5,1,,26528.701508060323,25803.0,10831.0,61744.0,5.1014693E7,9654.222593176428,651.7904316172647,570.0,388.0,1612.0,1253393.0,198.89264270331805,-0.004816286385691902,-0.02659731053405551,0.11483267170893785,0.6751107749198832
ID7145974,7145974,24,242.53663635253906,55.53762023844538,245.6843708615051,28.25453447825921,20.0,20,7.5,1,,26438.128445137805,26442.0,7942.0,59069.0,5.0840521E7,6845.967226250044,644.1643265730629,566.0,397.0,1918.0,1238728.0,206.05437346622685,-0.006468267536708942,-0.05028426658673099,0.10844263935401878,0.6116904279566824
ID6029504,6029504,24,268.21954345703125,75.37798195112575,224.81956869567557,63.790062999847116,11.0,11,7.5,1,,26004.72698907956,25565.0,9024.0,60675.0,5.000709E7,5973.358044397713,648.5309412376495,577.0,421.0,1495.0,1247125.0,187.93078422996174,-0.0021280428106241565,-0.01856817795567951,0.1115708753147586,0.6927498680625194
ID7029431,7029431,24,238.00022888183594,61.19552358457658,247.02526213995586,31.109981049148722,21.0,21,7.5,1,,26310.095683827352,26364.0,9155.0,61298.0,5.0594314E7,7672.952632468221,651.4529381175247,555.0,403.0,2036.0,1252744.0,238.0139736658281,-0.005879599073869647,-0.040560064086641964,0.1130366284392142,0.5559302761374024
ID7071926,7071926,24,267.6041259765625,68.15905212365857,231.49040806300656,46.10689966448111,15.0,15,7.5,1,,27421.327613104524,27143.0,11897.0,59885.0,5.2731213E7,5859.625287480368,646.1773270930837,569.0,393.0,1472.0,1242599.0,190.11221087001255,0.014877554163995409,0.13720392051360988,0.11075392734153393,0.677817811001405
ID6221566,6221566,24,227.17910766601562,63.74383005055078,245.79655388233607,39.29259861604735,22.0,22,7.5,1,,25387.86323452938,25613.0,8794.0,60865.0,4.8820861E7,7429.383503981708,665.4976599063963,549.0,367.0,2176.0,1279752.0,277.40358614174863,-0.02019543273030761,-0.1408695321785598,0.12197234443528322,0.5216073190015916
ID6492867,6492867,24,259.06646728515625,60.25676425659247,252.64299564164256,56.00720453354804,25.0,25,7.5,1,,27380.053562142486,27188.0,11474.0,48867.0,5.2651843E7,5715.748496102569,644.5028601144046,577.0,392.0,1595.0,1239379.0,185.86508474285023,0.005210340487681738,0.049659270509573306,0.11022408630836412,0.6885300400367488
ID6458625,6458625,24,279.2415771484375,79.31236036525713,229.44987400246444,77.39401754730362,8.0,8,7.5,1,,26386.88247529901,26347.0,8072.0,61681.0,5.0741975E7,8046.033911448725,656.4378575143006,571.0,383.0,2316.0,1262330.0,218.37945300861966,4.1597193095800416E-4,0.0027272165845391876,0.11772250338931657,0.6331947936287654
ID6395275,6395275,24,249.81149291992188,72.78135657042002,227.76510359400393,63.30134290620221,30.0,30,7.5,1,,25038.55590223609,25008.0,6321.0,59734.0,4.8149143E7,6875.355543724452,648.3541341653666,566.0,407.0,1641.0,1246785.0,197.68863912959748,-0.01688593982440069,-0.12510234236810605,0.11045695325656296,0.6524570081992733
ID6186741,6186741,24,291.94024658203125,78.30363480491853,227.31632428959753,83.46107744836618,6.0,6,7.5,1,,26713.290691627666,26054.0,9655.0,60981.0,5.1369658E7,8207.6743606366,653.4472178887155,568.0,411.0,1598.0,1256579.0,210.0857431027985,0.007362655438829634,0.04757577790542425,0.11598186986396639,0.6465124532376919
ID6687757,6687757,24,274.84234619140625,73.8491913965266,222.63202847581218,42.06304778778332,14.0,14,7.5,1,,25399.615184607384,25059.0,7700.0,61872.0,4.884346E7,9010.13042429854,652.9188767550702,575.0,408.0,1611.0,1255563.0,195.70277765658975,-0.007952879721999748,-0.04519789080040851,0.11619027184329475,0.694582385429186
ID6300619,6300619,24,246.0033416748047,61.30299373166998,255.69842700766014,55.04039933228974,26.0,26,7.5,1,,27399.96359854394,26831.0,11749.0,57555.0,5.269013E7,5963.471661784021,639.3426937077483,572.0,362.0,1400.0,1229456.0,180.57790390347324,0.006119773500798704,0.055894166726810676,0.10550977147708178,0.6758171233472627
ID6265392,6265392,24,268.1517028808594,80.48326047422535,227.3851467378808,78.6552908063997,7.0,7,7.5,1,,27130.97607904316,26486.0,10392.0,61580.0,5.2172867E7,8049.594777027573,646.7940717628705,569.0,404.0,1693.0,1243785.0,197.60746947920273,0.01793121254208442,0.11874425937361892,0.11117317881412848,0.6549542180626355
ID6963098,6963098,24,256.3692626953125,68.06573508492397,250.274060070782,102.91706900794935,2.0,2,7.5,1,,25901.02600104004,25518.0,11244.0,60821.0,4.9807673E7,6595.406969473229,655.6125845033802,564.0,369.0,1750.0,1260743.0,229.1031357564798,-0.005418817682862411,-0.04279269772191696,0.11764376241909716,0.6024371568611031
ID6839449,6839449,24,276.48779296875,71.50039459830792,236.34373366844034,49.14920676272148,28.0,28,7.5,1,,26741.80655226209,26595.0,12501.0,45083.0,5.1424494E7,4608.257010896789,647.8341133645346,573.0,380.0,1690.0,1245785.0,191.23304925413925,0.00521365594515247,0.06019605555341837,0.10862256888718863,0.6638458013087943
ID6149167,6149167,24,263.1566467285156,73.81328675712321,244.78748436943732,100.4410288931679,3.0,3,7.5,1,,26381.245969838794,26318.0,10710.0,58808.0,5.0731136E7,5127.678394792784,645.8720748829953,572.0,396.0,1517.0,1242012.0,192.76237782054022,-0.001876562461528395,-0.019345648430085086,0.10956313224704403,0.661708403566477
ID6529815,6529815,24,249.79940795898438,60.467874702732416,233.06720490897771,28.811245123778146,18.0,18,7.5,1,,26079.301092043683,25954.0,8281.0,61214.0,5.0150496E7,7895.908469131135,646.7472698907957,563.0,399.0,1781.0,1243695.0,211.66148534227506,-0.005190415938206032,-0.034465615599949914,0.1117085635172552,0.6140705594837892
ID6728915,6728915,24,245.2505645751953,61.573705837415964,243.69002852388869,49.80379320574019,23.0,23,7.5,1,,26174.94331773271,26593.0,4232.0,58138.0,5.0334416E7,7742.066272175562,650.2308892355694,582.0,385.0,1564.0,1250394.0,182.11028477148741,-0.007614197698405673,-0.05188029865252849,0.11429624907961279,0.7324777358299371
ID7110809,7110809,24,250.4281768798828,66.74915660200976,243.18223856840962,53.15150256845684,27.0,27,7.5,1,,25872.310972438896,25868.0,12112.0,42913.0,4.9752454E7,4028.8393940020874,640.5491419656786,570.0,397.0,1585.0,1231776.0,189.83924974035085,-0.005596773986713028,-0.07228705103296339,0.10839219738917528,0.6599347558965768
ID6611473,6611473,24,264.2799377441406,69.73147625648518,228.61791979310885,56.48612828692079,29.0,29,7.5,1,,25461.65678627145,24998.0,9291.0,60944.0,4.8962766E7,6600.486140748558,654.5626625065003,556.0,375.0,1759.0,1258724.0,235.2578070874864,-0.011680085528539177,-0.09117782086611172,0.11677675305966576,0.5818716667340562
ID6805215,6805215,24,282.9307861328125,78.83628645396021,229.32364199678383,89.16504278455919,5.0,5,7.5,1,,26871.065002600106,26615.0,9826.0,57234.0,5.1673058E7,5277.70619462981,656.32501300052,575.0,415.0,1896.0,1262113.0,212.67560151837876,0.0071231098062885835,0.07202060132563012,0.11816368350430188,0.6522437399949459
ID6380506,6380506,24,273.6325988769531,76.46063297849582,231.91533089879343,71.06783715733789,9.0,9,7.5,1,,26351.76807072283,26564.0,9682.0,61170.0,5.067445E7,8736.756343643761,660.8585543421736,557.0,395.0,2074.0,1270831.0,249.8772846860461,-0.004988629327202365,-0.03024424328933778,0.12130009464200357,0.5722041648958986
ID7184659,7184659,24,280.5538635253906,61.498223729434564,231.74513623767652,32.53303054604849,17.0,17,7.5,1,,26111.572022880915,25859.0,8455.0,60924.0,5.0212553E7,9633.271305920587,663.6016640665626,550.0,393.0,1984.0,1276106.0,260.64862549066737,-0.002767158095540568,-0.015042728684627188,0.12424802908982392,0.5627420865123004
ID6348320,6348320,25,206.94625854492188,178.72155908044687,667.5665416541917,120.11460622027427,4.0,4,7.5,1,,26566.991679667186,25915.0,10050.0,60734.0,5.1088325E7,6616.7662538115255,623.235569422777,562.0,409.0,1509.0,1198482.0,168.2306316183203,0.003161037482059263,0.025303789853273948,0.0898791711759442,0.6110234215525845
ID6110750,6110750,25,209.75209045410156,159.21112040517048,665.8344178102357,103.211521218819,0.0,0,7.5,1,,25906.841393655744,25046.0,9881.0,60836.0,4.9818856E7,7547.200501944961,621.4305772230889,579.0,415.0,1264.0,1195011.0,141.2989677021884,0.0015316558050343316,0.010499172583838262,0.0882653166566635,0.7134095532759778
ID6545376,6545376,25,256.5766296386719,193.88105491777043,629.3115506241718,142.6854506148977,18.0,18,7.5,1,,26731.308372334894,26821.0,9726.0,61269.0,5.1404306E7,6548.249102555844,653.148725949038,556.0,395.0,2105.0,1256005.0,245.41386338491176,-0.002825820888338214,-0.023136551414057446,0.11137476718578664,0.5334199622681962
ID7159973,7159973,25,267.7657775878906,193.3785658596411,647.9812534769061,140.60216777343183,20.0,20,7.5,1,,27190.752990119603,26811.0,11939.0,61153.0,5.2287818E7,5656.148537263044,643.5351014040561,566.0,410.0,1661.0,1237518.0,200.31202037077935,-0.003292889115811308,-0.03176435010554196,0.10538952355649074,0.6126004643204891
ID6039445,6039445,25,240.19737243652344,200.33457585629856,650.9189466224003,130.7277382474582,11.0,11,7.5,1,,27311.929277171086,26929.0,9872.0,58339.0,5.252084E7,5237.654630490094,641.7020280811232,566.0,389.0,1486.0,1233993.0,185.45687357815336,0.00363211404070366,0.03774248088149816,0.10239711607562367,0.6427915073913084
ID7003619,7003619,25,247.69235229492188,201.99993328870673,637.6168812044164,132.84219650372165,13.0,13,7.5,1,,27370.45813832553,27045.0,9517.0,56538.0,5.2633391E7,5986.388128745186,647.5158606344254,575.0,349.0,1673.0,1245173.0,190.00781552775368,0.0037573476432043863,0.034229443112685505,0.10609107005421912,0.6537276964884098
ID6312043,6312043,25,202.3527069091797,216.93992745606081,662.5273674810101,156.81282456525904,26.0,26,7.5,1,,26055.85699427977,26482.0,7931.0,61469.0,5.0105413E7,8372.401980671299,638.0410816432658,553.0,399.0,1688.0,1226953.0,217.1089410320097,-0.01896845823261039,-0.12034674475687283,0.09910627375040536,0.5299835501425617
ID6506732,6506732,25,237.30496215820312,217.0606950776457,660.5710840782241,153.35303774755255,25.0,25,7.5,1,,26817.94227769111,26388.0,10285.0,60827.0,5.1570903E7,6491.568250025666,636.8621944877796,564.0,382.0,1828.0,1224686.0,193.26386409842246,-0.0056312952532168595,-0.04679146800563355,0.0987429950938641,0.5922907948062162
ID6392242,6392242,25,255.650146484375,203.99030908991546,665.9717860609392,122.494979972565,9.0,9,7.5,1,,27207.579303172126,26864.0,11255.0,59617.0,5.2320175E7,6391.521414744576,656.2350494019761,573.0,385.0,1718.0,1261940.0,204.91329827876712,0.007595917068667716,0.06418144142620306,0.11274602255216927,0.6489697493694988
ID6929341,6929341,25,277.8983154296875,191.73856472022683,639.9198159491951,140.74551950981387,19.0,19,7.5,1,,27253.95059802392,27022.0,12766.0,49625.0,5.2409347E7,4381.55485104896,644.1003640145606,564.0,410.0,1749.0,1238605.0,200.84532805399311,0.004630500389249074,0.05733935100942047,0.10474455218256683,0.6081229339340698
ID6776499,6776499,25,235.8838653564453,213.9361102546484,657.9859591169717,149.8175998265647,24.0,24,7.5,1,,25913.926677067084,26132.0,6451.0,60936.0,4.9832481E7,7581.113759046716,640.7701508060322,566.0,392.0,1732.0,1232201.0,194.1323561377985,-0.016062843610125055,-0.11160541780877777,0.10282352614075402,0.6154897342865572
ID6659378,6659378,25,236.25137329101562,208.83454452518225,657.8065255782997,127.78444926681726,10.0,10,7.5,1,,26344.19864794592,26205.0,12098.0,50742.0,5.0659894E7,4015.989861309117,638.8101924076963,566.0,405.0,1693.0,1228432.0,188.71981737332698,-0.007413378993401023,-0.09798738470309436,0.0997721885738601,0.6141735240984026
ID6701105,6701105,25,267.66925048828125,203.32959624494018,629.7603766153329,137.88644786887946,14.0,14,7.5,1,,27465.6255850234,27194.0,10507.0,60940.0,5.2816398E7,6630.520394633674,654.8642745709828,562.0,397.0,1795.0,1259304.0,228.75070333124341,0.004709304913975192,0.03883186615769241,0.11167772774223923,0.5751836341331177
ID7199091,7199091,25,256.15338134765625,190.16659552271176,627.806799264679,147.30190438623143,17.0,17,7.5,1,,27019.224128965157,26923.0,10647.0,60552.0,5.1957968E7,6480.081056648028,646.1554862194488,565.0,405.0,1856.0,1242557.0,202.4099837306707,-0.0030261353696712317,-0.025312031909075012,0.10588349038768033,0.6112994095815427
ID7085043,7085043,25,258.9214172363281,201.2708333232049,625.9020795477692,145.73433029826947,15.0,15,7.5,1,,26924.904836193447,27199.0,6553.0,51426.0,5.1776592E7,6946.539911475326,665.1372854914197,572.0,405.0,1839.0,1279059.0,228.6958635400472,-0.0063907065981999665,-0.04985960937652995,0.1192958104778143,0.6199594633812537
ID7122291,7122291,25,225.33901977539062,212.18910558638402,659.0517528512705,141.63290648044187,27.0,27,7.5,1,,26443.857514300573,25795.0,9304.0,61555.0,5.0851538E7,8272.759351554974,640.6437857514301,563.0,414.0,1630.0,1231958.0,194.95096770515826,-0.008271098186335002,-0.053318094400373196,0.10168682127938138,0.6066353799348656
ID6891465,6891465,25,257.9324645996094,189.54149043082174,625.4987149500237,145.94471432374826,16.0,16,7.5,1,,27102.459698387935,26696.0,10553.0,45160.0,5.211803E7,4851.581117004372,643.2870514820593,569.0,409.0,1531.0,1237041.0,194.12951943514312,0.003164946529464793,0.035249213793456496,0.1046278086529699,0.6277321659550021
ID6074424,6074424,25,227.1533203125,164.27473470199178,665.1346468865967,110.82410699961088,1.0,1,7.5,1,,25660.18252730109,25960.0,8374.0,60838.0,4.9344531E7,6800.975369117951,641.7717108684348,556.0,377.0,1644.0,1234127.0,207.83646013846635,-0.011228242022589388,-0.08569080977026246,0.10382920233177492,0.5809068083872981
