LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID7210681,7210681,139,665.3272094726562,373.43605273375243,112.35493066452484,204.18245337391107,11.0,11,7.5,1,,854.3203328133126,602.0,417.0,3746.0,1642858.0,533.9664638667228,16585.960478419136,16626.0,6692.0,28896.0,3.1894802E7,3407.853566513586,0.22117535232653807,0.5795560640033623,-0.011777849714452365,-0.11601152109007927
ID7251636,7251636,139,642.02880859375,380.5440298137051,136.26266486151354,229.50695932549058,8.0,8,7.5,1,,859.7498699947998,595.0,414.0,3680.0,1653299.0,571.8602067737322,16802.0624024961,16864.0,6489.0,35002.0,3.2310366E7,3930.8672374629605,0.22668917664516977,0.5556591742455971,-0.0054636533183991046,-0.046964173939669035
ID7327669,7327669,139,564.7831420898438,392.94168207816494,116.10490875026554,196.70064488524216,17.0,17,7.5,1,,819.117524700988,629.0,406.0,3143.0,1575163.0,435.19150965125425,16741.872074882995,16650.0,7538.0,34230.0,3.219462E7,3261.1216719203976,0.20348017323630382,0.6364714950595826,-0.00728687861224121,-0.07536761718663776
ID7559976,7559976,139,696.3359375,409.5011310154303,110.42306073799733,171.126579341661,24.0,24,7.5,1,,852.9407176287051,626.0,420.0,3267.0,1640205.0,492.1332744849306,16908.328133125324,16830.0,7539.0,28494.0,3.2514715E7,3018.0207007283707,0.2236034656714096,0.6334377548588542,-4.3490917440590463E-4,-0.004875239299158246
ID6892151,6892151,139,500.3072509765625,402.43427676243846,115.55236560844106,188.35625895217365,21.0,21,7.5,1,,825.5205408216328,627.0,399.0,3117.0,1587476.0,440.5700155181841,16995.783671346853,16934.0,8066.0,37709.0,3.2682892E7,3552.6726168010755,0.20390688389861025,0.6347196348114778,0.0012682412686627399,0.012119018307579351
ID7665451,7665451,139,667.8069458007812,377.91551886050314,137.38504685527184,236.74843678870673,6.0,6,7.5,1,,844.7867914716588,672.0,435.0,2692.0,1624525.0,419.835652762038,16911.45553822153,16835.0,9008.0,27920.0,3.2520729E7,3070.6338452723094,0.21837099892404793,0.7212954656000468,-0.008726349779709942,-0.09696656387977783
ID7173455,7173455,139,650.280517578125,382.1836210963465,152.7101511565113,225.52644143239365,1.0,1,7.5,1,,821.4076963078523,634.0,399.0,3082.0,1579567.0,424.7815502526126,16669.974518980758,16436.0,7454.0,30961.0,3.2056361E7,3254.28341084191,0.2072002450459946,0.6637951388122284,0.01610475475214977,0.1623772535092613
ID7524561,7524561,139,584.2293090820312,369.6011932779109,107.5087760922048,193.81031989119754,14.0,14,7.5,1,,829.6531461258451,656.0,389.0,2670.0,1595423.0,409.09308571859367,16675.139885595425,16657.0,8692.0,24411.0,3.2066294E7,2462.350464342145,0.207961128369645,0.6982864693366077,-0.009136129708091315,-0.12488143467386396
ID7606930,7606930,139,698.142578125,385.0936235679205,148.20300092601457,227.72752051417748,3.0,3,7.5,1,,831.5319812792512,645.0,399.0,2771.0,1599036.0,429.9988703510747,17347.491939677588,17195.0,9208.0,26510.0,3.3359227E7,2394.081035271566,0.21295199329192024,0.6790155735974739,0.020122659654775797,0.2858648982003683
ID6814593,6814593,139,561.202880859375,400.12551653407195,114.54458393819397,190.17419395094282,19.0,19,7.5,1,,857.6775871034841,598.0,382.0,3957.0,1649314.0,571.9539724209986,17084.634945397815,17067.0,5869.0,49543.0,3.2853753E7,4450.1099704479175,0.2234798574759248,0.5478157800215215,0.005592686065240562,0.04270348231104476
ID7760922,7760922,139,722.9591674804688,381.29540437135256,138.57934400786849,233.7408981941947,4.0,4,7.5,1,,863.8465938637546,610.0,379.0,3671.0,1661177.0,538.4712538572396,16862.147685907436,16667.0,7558.0,37481.0,3.242591E7,3470.6919528623494,0.23132329569973828,0.6027696434390554,-0.006929765867393863,-0.0678055764347265
ID6927877,6927877,139,670.078369140625,411.76176350250773,110.23434622506548,171.66881351698754,23.0,23,7.5,1,,841.1970878835153,645.0,421.0,2850.0,1617622.0,439.4464012778963,16817.38065522621,16683.0,8688.0,36923.0,3.2339823E7,3212.9488100277395,0.2184133664045517,0.6862879948443341,-0.003429722765471126,-0.03602762467910651
ID6849799,6849799,139,662.5269165039062,403.93919658353576,118.27382593440288,174.90277447608656,26.0,26,7.5,1,,847.1586063442538,633.0,432.0,3070.0,1629086.0,461.8737110802331,17045.54966198648,16880.0,8912.0,31205.0,3.2778592E7,2902.605127560179,0.2211905210088193,0.6644381587855712,0.0018046036918107618,0.02115689186125058
ID7792071,7792071,139,704.0488891601562,415.0120140988949,122.57849139618412,164.1754049256181,29.0,29,7.5,1,,878.1908476339054,617.0,367.0,3596.0,1688761.0,556.3694258889084,16609.680187207487,16498.0,7738.0,32725.0,3.1940415E7,3319.8211854854308,0.2345534620905502,0.5997739402229298,-0.006469472798288924,-0.06515747549262269
ID7132377,7132377,139,635.6517944335938,380.86013182527046,138.05628634950256,235.5716727425446,7.0,7,7.5,1,,856.0951638065523,652.0,410.0,3207.0,1646271.0,466.60943075156257,16765.404056162246,17151.0,4391.0,27790.0,3.2239872E7,3759.5240723109227,0.22435876794190646,0.6724080094220054,-0.012106750513172015,-0.10930215521385378
ID7365510,7365510,139,709.0178833007812,408.34430800263857,118.41072381329698,183.5493513243448,22.0,22,7.5,1,,852.3307332293292,634.0,417.0,3329.0,1639032.0,489.01251324812716,16846.159126365055,16730.0,8418.0,33607.0,3.2395164E7,3295.8023309723117,0.2232849674763104,0.6362825579750302,-0.0026513400318807,-0.027176164233210044
ID7455558,7455558,139,569.1362915039062,377.36083901538274,107.16398131733773,195.99382120758884,15.0,15,7.5,1,,817.2038481539262,645.0,385.0,2683.0,1571483.0,396.935085456488,16876.583463338535,16797.0,7439.0,28430.0,3.245367E7,2800.503485406927,0.20172489061759932,0.6911866518676344,-0.001475066643823976,-0.017804555601086684
ID6735455,6735455,139,738.421875,403.91388204742424,122.02594633333527,171.14908248562162,27.0,27,7.5,1,,863.6063442537702,627.0,411.0,3205.0,1660715.0,514.6176252417607,16766.76963078523,16737.0,7652.0,30633.0,3.2242498E7,2993.778024505783,0.2298503452260794,0.6272693342507436,-0.00555391345325167,-0.06255725182242984
ID7723151,7723151,139,556.3336181640625,385.0916274956544,152.53160898742152,226.44716773940735,0.0,0,7.5,1,,797.5808632345294,638.0,411.0,2717.0,1533748.0,383.39009062557847,15858.941757670307,15899.0,5881.0,28340.0,3.0496745E7,3372.507016789116,0.1928015167738334,0.6725213881480242,-0.0029616060152146493,-0.02793616189987456
ID6971990,6971990,139,551.9607543945312,396.9755797539071,116.7839064989573,196.80656789346858,18.0,18,7.5,1,,841.941237649506,611.0,415.0,3297.0,1619053.0,479.63872675141215,16801.222568902755,16816.0,4172.0,30619.0,3.2308751E7,3707.7447688503025,0.2145249504556085,0.6201102427518258,-0.004010657620360601,-0.03649404032033238
ID7183054,7183054,140,370.8846130371094,691.1905740512399,411.01520756267985,300.0,1.0,1,7.5,1,,800.9765990639626,592.0,380.0,2810.0,1540278.0,431.9035425968146,16503.03640145606,16517.0,7169.0,34251.0,3.1735339E7,3007.362962162576,0.24142057148683962,0.7213040877289894,0.046793735573322566,0.49060798015251555
ID7769637,7769637,140,392.55615234375,689.8205233593643,391.14947253048365,300.0,4.0,4,7.5,1,,744.5845033801352,614.0,353.0,2075.0,1431836.0,304.38009794682546,16336.921996879875,16191.0,7923.0,27569.0,3.1415901E7,3347.8843631154077,0.2005942684694503,0.8174289048333367,0.03839121650614922,0.36082834815817205
ID7682130,7682130,140,377.7381591796875,699.4108782024936,374.70886422797645,300.0,6.0,6,7.5,1,,625.4747789911596,603.0,0.0,1543.0,1202788.0,271.9581339118629,13743.09984399376,14591.0,0.0,23773.0,2.6427981E7,5136.611667723149,0.28484794775491323,1.0197626588368955,0.14365765523384721,0.6721569533805772
ID7113557,7113557,140,370.1481018066406,690.5055487053021,386.3542951089191,300.0,5.0,5,7.5,1,,726.8309932397295,604.0,375.0,1927.0,1397696.0,282.47150462015446,16291.022360894436,16174.0,8011.0,27589.0,3.1327636E7,3320.198528005309,0.1930827752770745,0.8328403292789148,0.039012325074332346,0.3684643014999244
ID7140663,7140663,140,401.2068176269531,700.7809288943691,368.54363611453624,300.0,7.0,7,7.5,1,,596.9864794591783,610.0,0.0,1628.0,1148005.0,340.20883257944746,12267.682787311493,13596.0,0.0,24113.0,2.3590754E7,6344.443060376399,0.2578791364616614,0.7194923816021987,0.13455630421036083,0.45864538299454116
ID6711163,6711163,140,299.13787841796875,690.733262367521,408.129526764692,298.29480956066413,2.0,2,7.5,1,,808.7415496619865,625.0,417.0,2484.0,1555210.0,374.36722648416105,16943.95059802392,16658.0,9330.0,33724.0,3.2583217E7,3223.3339907258105,0.21586917862099744,0.76708893644667,0.03182208190587467,0.32423742040941655
ID7614137,7614137,140,391.8848571777344,690.5055487053021,397.31470064392386,300.0,3.0,3,7.5,1,,755.003120124805,637.0,404.0,1897.0,1451871.0,285.5500579201288,16957.097243889755,16984.0,7779.0,27872.0,3.2608498E7,3438.822154458939,0.2105329804530122,0.9196869033874043,0.053150179741593764,0.49772129419473643
ID7733385,7733385,140,383.4299011230469,693.2456500890534,402.10987806548843,300.0,0.0,0,7.5,1,,700.4934997399896,595.0,386.0,1976.0,1347049.0,252.45743366160272,16777.427977119085,16831.0,7467.0,28632.0,3.2262994E7,3217.5378954448647,0.2111361120824039,0.9674209959728398,0.08793222393629933,0.8429036314849958
ID7716725,7716725,141,538.913818359375,301.41115221263186,0.0,180.0,0.0,0,7.5,1,,650.8445137805512,609.0,0.0,1889.0,1251574.0,407.9166929176644,13124.872594903796,14894.0,0.0,30119.0,2.523913E7,6812.230551689993,0.3059505065878049,0.7475843899118167,0.11316801270934199,0.3917407275519303
ID7602279,7602279,141,81.53170013427734,304.83627894232086,0.0,189.0,3.0,3,7.5,1,,452.058762350494,521.0,0.0,1053.0,869309.0,230.94907155554793,14228.091523660947,16902.0,0.0,26102.0,2.736062E7,7042.566307798268,0.15449882263025905,0.5238902868582561,0.1288597287723397,0.46123572039538063
ID7755297,7755297,141,88.03024291992188,306.8913549801343,0.0,186.0,4.0,4,7.5,1,,468.4123764950598,524.0,0.0,1468.0,900757.0,251.31942974560894,13562.072282891315,16465.0,0.0,24621.0,2.6079865E7,6687.575584952282,0.16874465598436914,0.5381987459335532,0.11444656019826856,0.41651518844805024
ID6699503,6699503,141,59.9476432800293,308.9464310179477,0.0,192.0,2.0,2,7.5,1,,439.90431617264693,514.0,0.0,988.0,845936.0,221.35767148996388,13850.518460738429,16675.0,0.0,24644.0,2.6634547E7,6781.695251554776,0.14015769092809993,0.48859121492193086,0.12357685219525259,0.44925415376471783
ID7088709,7088709,141,117.3523178100586,305.5213042882587,0.0,192.0,5.0,5,7.5,1,,463.7061882475299,525.0,0.0,1251.0,891707.0,244.63272711140814,13883.451898075922,16702.0,0.0,26569.0,2.6697878E7,6886.94228353961,0.16482187103419657,0.5364307362585107,0.12448649251835384,0.44634327923410155
ID7168019,7168019,141,104.81143188476562,303.4662282504453,0.0,183.0,1.0,1,7.5,1,,493.52522100884033,521.0,0.0,1566.0,949049.0,291.8350776602359,13059.31929277171,16028.0,0.0,26776.0,2.5113071E7,6410.6200154342405,0.19101600976394575,0.5424428949300046,0.10580650677625585,0.38983761012190177
ID6904809,6904809,142,656.1322631835938,306.8411327118143,375.2609335297513,290.93275652584987,21.0,21,7.5,1,,849.427457098284,588.0,418.0,3762.0,1633449.0,588.8770414466048,17252.16276651066,17313.0,8422.0,40625.0,3.3175909E7,3780.1508166603962,0.20987616270165807,0.5004421288305556,-0.010122657147272566,-0.09334209821298142
ID7732084,7732084,142,750.5106201171875,275.3549099972909,368.6777073971218,285.1864957232095,0.0,0,7.5,1,,797.3702548101924,600.0,412.0,3546.0,1533343.0,479.28651467804144,16130.546021840873,16002.0,9564.0,28818.0,3.101904E7,2496.704535858043,0.19584427166674692,0.5449178849352869,1.0362225507470774E-4,0.0013388130997612968
ID7535536,7535536,142,739.7635498046875,280.728588887568,382.5858221331614,282.6283137967264,14.0,14,7.5,1,,809.6630265210608,606.0,398.0,3225.0,1556982.0,472.98119744105134,17725.03744149766,17648.0,9237.0,27882.0,3.4085247E7,2806.5378755100282,0.20532446504657567,0.583212945007941,0.01925300100560203,0.23859573927613692
ID7044909,7044909,142,676.8946533203125,306.10349685924433,375.3774183052786,289.6162113649609,20.0,20,7.5,1,,875.3603744149766,583.0,413.0,4597.0,1683318.0,677.0836700004935,17181.854914196567,17512.0,6329.0,43676.0,3.3040707E7,4093.7924354995994,0.22566351218837485,0.47606321482006575,-0.013939640443479237,-0.1186649049236127
ID7377398,7377398,142,719.332275390625,305.9803129494401,374.63309633055724,288.7695031669135,22.0,22,7.5,1,,855.7711908476339,597.0,413.0,3610.0,1645648.0,584.9684843134237,17281.20592823713,17330.0,7161.0,39496.0,3.3231759E7,3599.4198103443114,0.22484986428938503,0.537112129879497,-0.00452752115160871,-0.043671968549326506
ID6709729,6709729,142,740.906005859375,277.10666587783277,367.84640016042397,284.08811170817046,2.0,2,7.5,1,,820.5985439417577,599.0,416.0,3489.0,1578011.0,506.5867058759035,15834.166406656266,15796.0,8673.0,31736.0,3.0449102E7,2755.654253456719,0.20828689448763274,0.558468688752256,-0.015427913642537554,-0.18007779084671607
ID7767678,7767678,142,708.9032592773438,269.8676738529577,380.0070468758747,279.8846967221217,4.0,4,7.5,1,,822.0234009360374,617.0,415.0,3135.0,1580751.0,474.1680451485955,16407.24232969319,16507.0,7472.0,33505.0,3.1551127E7,2792.603313194873,0.20762315945886745,0.5961097923245285,-0.013850679292039985,-0.1650382967010996
ID7300327,7300327,142,679.3839111328125,283.2040106868189,383.14345069475667,284.0262148219148,13.0,13,7.5,1,,792.4742589703588,610.0,401.0,3058.0,1523928.0,435.40313318225145,17335.109204368175,17419.0,10468.0,25595.0,3.3335415E7,2509.183515446176,0.1933475382631809,0.5897871628095477,0.017853755518738676,0.24236413416202968
ID7138662,7138662,142,779.59521484375,278.9058454692601,368.14213343773133,284.82209887742613,7.0,7,7.5,1,,814.7373894955798,609.0,423.0,3194.0,1566740.0,472.60753329964905,16226.218928757151,15889.0,9536.0,36080.0,3.1203019E7,3132.484657166489,0.2061932292213395,0.5893923801160644,-0.01427091645835088,-0.14998667165512375
ID7218915,7218915,142,678.5094604492188,295.7619515849206,391.09651519434027,276.2194068243852,11.0,11,7.5,1,,785.0176807072282,607.0,407.0,3385.0,1509589.0,429.8406121115414,16447.296411856474,16027.0,7805.0,31217.0,3.1628151E7,3432.0847101083687,0.190966265308193,0.5856783666637541,-0.012873187721737305,-0.12499126702523267
ID7573565,7573565,142,700.3406372070312,297.4163138010855,374.59595109823357,274.4620800738483,24.0,24,7.5,1,,870.8252730109205,586.0,398.0,4240.0,1674597.0,640.3253990722617,17384.655746229848,17574.0,5995.0,37519.0,3.3430693E7,4013.726419825728,0.2365392996095888,0.5203022144945811,-0.004854027107045518,-0.04225360140061348
ID6751849,6751849,142,832.7560424804688,296.0496103338021,371.36624476477124,288.48747925815553,27.0,27,7.5,1,,911.4113364534581,592.0,418.0,4473.0,1752644.0,718.2373222032207,17330.027561102444,17477.0,6035.0,46109.0,3.3325643E7,4435.9368757254715,0.25287723439029314,0.512244929555556,-0.011550037828049644,-0.09130038504898656
ID6985018,6985018,142,697.1054077148438,299.33797241944524,377.94635700741367,289.4028963560147,18.0,18,7.5,1,,817.1372854914197,628.0,423.0,3083.0,1571355.0,457.80922790543946,17368.30681227249,17345.0,10356.0,28143.0,3.3399254E7,2431.568318065901,0.20594401050788944,0.6096246255304298,-0.004747485599318412,-0.06814458867861958
ID7462245,7462245,142,699.5178833007812,294.47712152090924,386.4156424118382,287.2566517031095,9.0,9,7.5,1,,789.5933437337493,603.0,408.0,3078.0,1518388.0,440.38751972678926,17353.88039521581,17745.0,7391.0,28207.0,3.3371512E7,2659.731379222469,0.19141995336915948,0.5761304219299149,0.005165410721282146,0.06705885637685258
ID7691360,7691360,142,591.1500854492188,294.5965002343779,389.38993373811377,281.8276797483545,10.0,10,7.5,1,,757.3676547061882,593.0,389.0,3086.0,1456418.0,405.8576504115285,15265.622984919397,15395.0,8443.0,28736.0,2.9355793E7,2691.440869891208,0.17299555428110291,0.5504293570146981,-0.05349509075266759,-0.6411368555527608
ID7479909,7479909,142,787.2404174804688,280.6492828990397,383.42879741032976,280.2024150215848,15.0,15,7.5,1,,824.1440457618305,611.0,422.0,3063.0,1584829.0,496.9049100641391,17796.471138845554,17768.0,10659.0,27343.0,3.4222614E7,2625.90575257549,0.21169482692211947,0.5795312035864266,0.016250845854280094,0.21675034952524108
ID7259699,7259699,142,705.4930419921875,284.84788824757885,376.8616002986528,286.4846478630952,8.0,8,7.5,1,,817.1596463858555,618.0,423.0,3313.0,1571398.0,472.8075190244725,17348.873634945397,17409.0,9680.0,34139.0,3.3361884E7,3013.48166222403,0.2073711823065205,0.5936905428581263,-3.233890958276605E-4,-0.003724762337016696
ID6865551,6865551,142,591.4166259765625,297.8025048350798,371.2321863722659,292.34648041631976,26.0,26,7.5,1,,863.3140925637025,605.0,388.0,3808.0,1660153.0,577.5407902077961,17576.503380135204,17602.0,6944.0,45358.0,3.3799616E7,4136.997394563653,0.21030523920333694,0.5194830025974333,-0.001667175625523686,-0.014190027329126303
ID7061634,7061634,142,662.3387451171875,291.9846070033338,388.30806218860255,278.92719919930573,12.0,12,7.5,1,,780.3146125845034,604.0,398.0,2749.0,1500545.0,407.49707496852216,14680.891315652627,14500.0,7150.0,29018.0,2.8231354E7,2820.1483959490984,0.18625759622577015,0.6013263391566271,-0.07266552437504768,-0.8158352456507221
ID7495451,7495451,142,760.496337890625,296.5283342260408,372.26954621014573,284.7237629448739,28.0,28,7.5,1,,912.0057202288092,584.0,412.0,5284.0,1753787.0,752.2774553942321,17065.05668226729,17604.0,5761.0,42392.0,3.2816104E7,5243.929808555411,0.25494147600328565,0.4925683852984283,-0.017052502537231725,-0.11291162621712518
ID6942211,6942211,142,669.2021484375,297.96033612510035,374.68206468980526,276.6923793854676,23.0,23,7.5,1,,861.5267810712428,582.0,413.0,4155.0,1656716.0,625.943314503212,17219.347373894954,17445.0,4685.0,46006.0,3.3112805E7,4863.130693869716,0.23097274540420873,0.5165068336010372,-0.009653804454746838,-0.0690306880107438
ID7181574,7181574,142,500.26318359375,278.0984888447635,368.97340341969647,290.88682917429304,1.0,1,7.5,1,,782.0171606864275,598.0,409.0,3170.0,1503819.0,443.8969530288208,16079.201248049922,15506.0,7027.0,41079.0,3.0920304E7,3842.5379729316855,0.17126125752782834,0.5151924210823248,-0.0014686629788221088,-0.012309396107565759
ID7338562,7338562,142,673.0437622070312,293.69100788043636,383.97174641161877,287.20786603202174,17.0,17,7.5,1,,788.2137285491419,615.0,380.0,2584.0,1515735.0,398.5057777757933,17001.977639105564,16889.0,9291.0,28491.0,3.2694803E7,2642.9044067945283,0.19076371618553256,0.6337377088759077,9.95670822257515E-4,0.012797689307839146
ID7109891,7109891,142,764.5641479492188,268.5891446578808,375.49853143035443,281.4260956673894,5.0,5,7.5,1,,828.7483099323973,609.0,411.0,3229.0,1593683.0,495.3640838180989,15790.07436297452,15471.0,9266.0,28435.0,3.0364313E7,2847.787087314532,0.2141705324748227,0.5902121755114307,-0.021993034292538117,-0.24937324573071423
ID7678426,7678426,142,767.5604858398438,269.70838489389877,371.2618912221098,284.2734975720634,6.0,6,7.5,1,,819.5158606344254,625.0,383.0,2973.0,1575929.0,441.9992114790493,15503.01820072803,15309.0,9408.0,25123.0,2.9812304E7,2459.0261977009704,0.2091397970052036,0.6413956805522391,-0.02715065022975087,-0.3518987619876759
ID7806723,7806723,142,799.0421752929688,296.29831781471,371.99411158315286,279.10354507203465,29.0,29,7.5,1,,940.2126885075403,588.0,376.0,5000.0,1808029.0,788.8978092169513,17160.13208528341,17518.0,5772.0,50911.0,3.2998934E7,5022.557390733369,0.26775291631042214,0.5034251927407952,-0.009659133508310522,-0.06664678166053649
ID6671315,6671315,142,816.927001953125,286.9910163201978,389.38624790372535,279.5387860280474,16.0,16,7.5,1,,833.3364534581383,614.0,375.0,3096.0,1602506.0,496.7467479403249,17405.986999479977,17148.0,9792.0,39689.0,3.3471713E7,3380.9216412025294,0.21713586804393395,0.598560221244879,0.008288815552464067,0.08464495353014456
ID6826128,6826128,142,754.4065551757812,304.0197343387153,375.07386070369853,286.6190439733365,19.0,19,7.5,1,,821.5304212168487,605.0,413.0,2953.0,1579803.0,484.135029544044,17654.84867394696,17656.0,9392.0,33252.0,3.3950274E7,2903.6789347964964,0.2099433864181362,0.5888765856215967,-0.0021516472694062755,-0.026221161966608855
ID7612686,7612686,142,757.0009155273438,269.51897726506706,374.16260981406697,282.9609690749909,3.0,3,7.5,1,,818.0790431617264,605.0,415.0,3538.0,1573166.0,502.49277047902234,15778.683827353094,15353.0,9152.0,28841.0,3.0342409E7,2838.9818674276985,0.20712536383290447,0.5586970191813785,-0.022900323081214438,-0.26051989270696135
ID6789914,6789914,142,759.8069458007812,297.11333536338185,372.93687099857345,282.9727079503823,25.0,25,7.5,1,,878.551222048882,583.0,402.0,4111.0,1689454.0,672.0871221369013,17624.317212688507,17488.0,7017.0,55189.0,3.3891562E7,5313.019132669339,0.23921656378258704,0.5046793637241634,3.727611983829986E-4,0.002472121194553997
ID6826731,6826731,143,552.0396118164062,201.74273712359786,325.7195498352282,292.6869290379399,19.0,19,7.5,1,,986.2272490899636,807.0,408.0,3287.0,1896515.0,519.2559321228998,17219.559022360896,16807.0,7979.0,44060.0,3.3113212E7,3324.084441092696,0.24984113768252547,0.759337171884438,0.009076800003984392,0.09319412145928138
ID7732592,7732592,143,692.2474365234375,204.74717020199643,325.72124045463096,289.33164286980497,0.0,0,7.5,1,,893.02496099844,642.0,420.0,4847.0,1717287.0,603.2822152346752,17431.053042121686,16992.0,6341.0,56928.0,3.3519915E7,5138.648951739572,0.20287337552255616,0.49931914045095305,0.01736858389086276,0.11582191956788726
ID7692208,7692208,143,513.4899291992188,201.31452745045027,325.89529101791646,292.87510152772893,10.0,10,7.5,1,,941.9297971918877,734.0,422.0,3837.0,1811331.0,519.9359629597544,16232.657826313052,15917.0,8990.0,35840.0,3.1215401E7,3085.3546234375035,0.23641428894967262,0.6928007991772132,-0.013177506254193444,-0.14051048487870607
ID7496055,7496055,143,607.2485961914062,201.18461187399362,324.71705214784356,298.21397365381165,28.0,28,7.5,1,,1120.529381175247,808.0,409.0,4874.0,2154778.0,751.8862915123436,17333.570462818512,17049.0,8319.0,39837.0,3.3332456E7,3785.551621725744,0.3183964181982912,0.7198188849323969,0.011132704214627802,0.10082804952590134
ID6673187,6673187,143,441.39501953125,200.42881184994766,326.17551007122523,292.8823119702458,16.0,16,7.5,1,,846.7696307852314,738.0,406.0,3189.0,1628338.0,357.49338710578866,17504.892875715028,17705.0,7153.0,30938.0,3.3661909E7,3650.2227491745284,0.1916704113270086,0.7619494773274949,0.020514919813882565,0.19280600276617035
ID6752489,6752489,143,599.1814575195312,200.99413986891977,324.75130275094966,296.5843687444422,27.0,27,7.5,1,,1199.3754550182007,956.0,423.0,4254.0,2306399.0,689.6578759872742,17815.58138325533,17527.0,7270.0,39779.0,3.4259363E7,4319.825534955362,0.342432799863344,0.8872259877411268,0.02351562554775414,0.18950725748950661
ID7576483,7576483,143,657.0372314453125,201.05358146069526,325.62858677520404,293.0068307408656,24.0,24,7.5,1,,998.2230889235569,777.0,426.0,4135.0,1919583.0,571.7335102205218,17362.665626625065,17352.0,7541.0,30632.0,3.3388406E7,3363.2092033771114,0.25592307410759096,0.7115580941235744,0.004882278606443904,0.050164892489499506
ID7260221,7260221,143,727.2711791992188,202.0018871341343,325.9112482328795,290.58933777233784,8.0,8,7.5,1,,928.8159126365055,716.0,384.0,4271.0,1786113.0,521.146683955937,16601.803432137287,16213.0,7003.0,38081.0,3.1925268E7,3771.3915433987804,0.23513859907654297,0.6785906893492823,-0.0038580096407975777,-0.03409774836812111
ID7612706,7612706,143,747.68408203125,203.68973537860882,326.4169126334573,288.94459161186626,3.0,3,7.5,1,,912.9230369214769,647.0,380.0,5662.0,1755551.0,647.5905967216172,17230.03588143526,16636.0,7520.0,39337.0,3.3133359E7,4358.695672553143,0.23753096674585014,0.5411626181096374,0.01412804089113689,0.11014094090282818
ID6865586,6865586,143,651.81005859375,201.14492018018393,325.7246757729842,293.0638463402471,26.0,26,7.5,1,,1020.535621424857,794.0,401.0,3894.0,1962490.0,583.5115879862378,17529.286531461257,17231.0,8599.0,37950.0,3.3708818E7,3797.999676230337,0.23103691345535424,0.6564761867404677,0.0039549662601040545,0.036363682969050855
ID7464364,7464364,143,684.3558959960938,202.46347095464122,326.64414720470256,290.9746824799453,9.0,9,7.5,1,,923.9396775871035,683.0,435.0,4800.0,1776736.0,573.0217587539893,16521.12948517941,16036.0,7516.0,38288.0,3.1770132E7,3967.0007587805594,0.23138743929789612,0.6059650284244087,-0.006434779695716259,-0.05394419906067436
ID7681003,7681003,143,729.5150756835938,203.28041980024958,326.5549499238308,289.85956453479736,6.0,6,7.5,1,,915.2865314612585,669.0,406.0,4266.0,1760096.0,586.7243728167542,15955.422256890275,15749.0,7501.0,34621.0,3.0682277E7,3468.1486392508095,0.23138865292240668,0.5862729387439564,-0.010559533606317626,-0.09819642206702736
ID6945206,6945206,143,668.2007446289062,201.2852199523176,326.5383928365426,292.9172296369,23.0,23,7.5,1,,994.2771710868435,787.0,426.0,4010.0,1911995.0,573.6193845838449,17516.295891835674,17428.0,8195.0,37221.0,3.3683837E7,3278.6254736046576,0.25412525823309046,0.7024583232579823,0.012983877436336552,0.1369564006124651
ID6791623,6791623,143,645.6818237304688,201.16126306875626,325.69768957180924,293.462417055513,25.0,25,7.5,1,,1015.597503900156,799.0,433.0,3836.0,1952994.0,571.7641986787462,17614.46333853354,17272.0,8713.0,34065.0,3.3872613E7,3901.618120798585,0.2334558297484518,0.6723815432555137,0.006388889834795242,0.057321060661435635
ID6905418,6905418,143,639.6715698242188,200.8444968670049,325.5075830383308,293.14029357779896,21.0,21,7.5,1,,1008.1929277171087,795.0,414.0,3935.0,1938755.0,568.2208287365945,17366.366094643785,17146.0,7186.0,35204.0,3.3395522E7,3350.275762041365,0.26072475907341547,0.7338689041800152,0.01209266496938936,0.12386828814228346
