LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID6029564,6029564,156,213.95419311523438,121.0226305442629,558.6231864323076,118.0930198833905,7.0,7,7.5,1,,621.4134165366614,570.0,397.0,1421.0,1194978.0,152.11452079590705,5237.911596463859,5158.0,3005.0,9135.0,1.0072504E7,862.6630437431928,0.0893649859560236,0.6702455309528956,3.142724093634794E-4,0.003815195140989391
ID6025529,6025529,156,251.9810333251953,207.2612230210605,566.2916608856925,140.78328547876274,23.0,23,7.5,1,,629.9630785231409,574.0,412.0,1570.0,1211419.0,160.84291879281955,5196.2901716068645,5162.0,2645.0,8245.0,9992466.0,706.9456698110847,0.09260731208982995,0.6639331038035194,0.004233890535717508,0.06197864876878879
ID6030393,6030393,156,241.90390014648438,138.96891333939456,557.2562415155253,117.2656035317519,12.0,12,7.5,1,,625.3603744149766,569.0,409.0,1447.0,1202568.0,161.60180127428615,5232.782631305252,5225.0,2673.0,9094.0,1.0062641E7,844.2978102994974,0.09107614738935249,0.6460464539913312,-1.4018502202750834E-4,-0.0017379189847746787
ID6030010,6030010,156,268.7449645996094,247.36965123144188,568.3245460710333,138.5325187500421,29.0,29,7.5,1,,649.3016120644826,566.0,396.0,1769.0,1248607.0,212.88213124358492,5313.585023400936,5204.0,2562.0,10421.0,1.0218024E7,1088.693814185189,0.10583926468104006,0.5838376191931618,0.008642471013512712,0.08363971706743087
ID6022195,6022195,156,254.76902770996094,147.2943157197639,559.3691664486049,116.36663302339461,13.0,13,7.5,1,,640.3224128965159,562.0,396.0,1901.0,1231340.0,207.62258405826745,5219.836713468539,5196.0,2611.0,9829.0,1.0037746E7,872.3054556008365,0.10133386929486038,0.5675311947753053,-7.328978937232012E-4,-0.008777689384484904
ID6020146,6020146,156,241.7982177734375,128.983570151489,558.2894110854068,116.66452903278375,11.0,11,7.5,1,,626.5715028601144,564.0,406.0,1426.0,1204897.0,168.48425221890355,5240.919396775871,5209.0,2904.0,9100.0,1.0078288E7,853.0604420844846,0.09322996311707583,0.6342862631077415,0.0010440478084738478,0.012815184737754056
ID6024561,6024561,156,273.61871337890625,218.4369559337094,553.1002469240929,141.02619971258872,25.0,25,7.5,1,,648.9433177327093,567.0,400.0,1903.0,1247918.0,207.64695386983624,5207.190847633905,5149.0,2466.0,11062.0,1.0013428E7,933.2748503997182,0.10466588382726556,0.592223176605915,-0.001809344932822478,-0.02022701501532115
ID6027952,6027952,156,291.4847717285156,238.14339638655204,559.0522643564661,137.36391453474454,28.0,28,7.5,1,,657.9297971918877,574.0,391.0,1779.0,1265199.0,213.2688082189142,5294.2423296931875,5155.0,2618.0,12945.0,1.0180828E7,1251.3621412986436,0.11084067714098941,0.6156439346378566,0.004237388361898567,0.03570365547659409
ID6026294,6026294,156,246.84503173828125,192.78602655777857,563.5999888552975,111.54906698754027,19.0,19,7.5,1,,634.9563182527301,562.0,418.0,1856.0,1221021.0,204.00737873396866,5245.190847633905,5098.0,2440.0,11868.0,1.0086502E7,1123.615013574457,0.09646886567406145,0.5476698544792467,-0.0031275147460570448,-0.02929095379340655
ID6020533,6020533,156,204.67539978027344,91.8594242212824,543.8526775401009,105.23259647604985,3.0,3,7.5,1,,626.2433697347894,557.0,400.0,1564.0,1204266.0,180.8349896947494,5138.68122724909,5022.0,2410.0,12242.0,9881684.0,1255.4043910276896,0.09465564555257587,0.5989073891001973,0.0017524597399453234,0.01432140616637474
ID6021364,6021364,156,252.2510528564453,167.89501676924763,554.515886145015,107.41487765397986,16.0,16,7.5,1,,641.1060842433698,567.0,380.0,2022.0,1232847.0,200.5357656849321,5145.989599583983,5097.0,2609.0,10979.0,9895738.0,992.0391253990822,0.10044397324097172,0.5836117149066721,-0.0012536303606471635,-0.013022200767320224
ID6025898,6025898,156,210.96722412109375,194.37837059201942,568.0794642428383,120.4824872981631,20.0,20,7.5,1,,629.8465938637546,562.0,403.0,1645.0,1211195.0,180.54689398828998,5365.241809672387,5156.0,2214.0,19714.0,1.031736E7,1474.279108930666,0.09159796458209443,0.5854608585345213,0.005898973986259084,0.04268366475924452
ID6025065,6025065,156,191.24415588378906,92.4091316378335,543.65716081144,113.60389790455505,4.0,4,7.5,1,,623.739989599584,559.0,407.0,1662.0,1199452.0,179.12721689012295,5125.636505460218,5077.0,2060.0,16426.0,9856599.0,1354.0227802156937,0.0925979292801974,0.5902186220607738,-0.004434853518072935,-0.03372573509441154
ID6028328,6028328,156,244.8197479248047,123.05481156994512,559.5362963063415,116.98767313554865,10.0,10,7.5,1,,632.1341653666146,552.0,361.0,1840.0,1215594.0,204.10546612843166,5235.000520020801,5189.0,2624.0,11353.0,1.0066906E7,958.2616510009819,0.09631640450966683,0.5441880151520168,-2.185724101210072E-4,-0.002388652056585186
ID6030760,6030760,156,199.4113006591797,88.36882664301373,541.3864861770522,90.00710545552323,1.0,1,7.5,1,,609.0603224128965,558.0,394.0,1359.0,1171223.0,148.93581749492787,4927.222568902756,4841.0,2214.0,10185.0,9475049.0,1055.6082722898673,0.08290952877628147,0.626186098267153,-0.0019785649749649897,-0.018507162530422172
ID6020960,6020960,156,265.6690368652344,174.07631010862517,554.2900850246281,104.46337074989657,17.0,17,7.5,1,,644.034321372855,575.0,412.0,1847.0,1238478.0,191.74660771072044,5213.292771710869,5153.0,2653.0,9448.0,1.0025162E7,898.9569861452768,0.10270626821386242,0.6256744560135464,0.002412998877174216,0.027919885242360235
ID6028775,6028775,156,255.7732391357422,211.25866829719502,557.2041024635673,139.6112796961776,24.0,24,7.5,1,,643.8127925117004,564.0,388.0,1892.0,1238052.0,208.522402648986,5161.377535101404,5137.0,2770.0,8961.0,9925329.0,790.8063963174324,0.10298648077957283,0.5765631816572933,-0.004245961692571677,-0.05566080008599534
ID6027110,6027110,156,254.1182403564453,183.41092909071423,557.9685244414783,110.33553999846656,18.0,18,7.5,1,,631.3858554342173,563.0,393.0,1630.0,1214155.0,190.53713124909456,5187.679147165886,5130.0,2678.0,9086.0,9975907.0,865.986257540266,0.095899645123596,0.5799511790754812,-0.003574164537400044,-0.04297557192406078
ID6022170,6022170,157,465.2435302734375,212.97407510563136,267.70919859804826,102.23777816853777,13.0,13,7.5,1,,735.5548621944878,616.0,429.0,2162.0,1414472.0,289.68001378430677,5259.000520020801,5208.0,2512.0,9181.0,1.0113058E7,948.3807293508759,0.14382829645526787,0.6385722390044059,-6.552103868463252E-4,-0.007271364402539521
ID6020121,6020121,157,454.94805908203125,213.67214543633273,268.2532231726255,102.01049597317748,11.0,11,7.5,1,,730.1164846593864,608.0,379.0,2311.0,1404014.0,296.04133031495684,5182.91835673427,5135.0,2842.0,9179.0,9966752.0,890.6016142284903,0.14070658540295414,0.6084295209110187,-0.012202235892235316,-0.14377794205254887
ID6025880,6025880,157,435.5914001464844,211.57796531332107,266.8425023546379,103.61027066070815,20.0,20,7.5,1,,733.9230369214769,611.0,422.0,2083.0,1411334.0,298.59507364825254,5259.452938117524,5241.0,3141.0,8985.0,1.0113928E7,889.3601800800492,0.14392780990176743,0.6185060840421588,-0.0032754158603044915,-0.038867281507794386
ID6027101,6027101,157,434.08740234375,212.1236294443008,266.8545420573856,103.62992629907671,18.0,18,7.5,1,,733.0676027041081,603.0,389.0,2322.0,1409689.0,310.1515953156137,5224.556942277691,5175.0,2720.0,9232.0,1.0046823E7,964.0640359479946,0.14245266542089557,0.5894301780756489,-0.003908465524240424,-0.042528554026749606
ID6028307,6028307,157,441.4449768066406,214.3063892898662,268.3367260283788,102.49301178169279,10.0,10,7.5,1,,728.4888195527822,614.0,414.0,2313.0,1400884.0,283.89762751427,5299.583463338534,5241.0,3009.0,9180.0,1.0191099E7,874.8783329576395,0.13897360050508736,0.6261952581470737,0.005234110261633594,0.06308116729609319
ID6031189,6031189,157,474.72003173828125,210.6016081687104,266.54347033531474,105.15867612538779,22.0,22,7.5,1,,736.6011440457619,613.0,417.0,2070.0,1416484.0,300.1611941875383,5247.189807592304,5209.0,2872.0,8922.0,1.0090346E7,908.55989058311,0.14526445630390492,0.6225316277553062,-0.007089714432515778,-0.08247492749890734
ID6022999,6022999,157,430.2568054199219,210.6472353295667,266.5388757644175,102.47959282090599,2.0,2,7.5,1,,727.6053042121684,607.0,413.0,2132.0,1399185.0,291.76452615619917,5077.244409776391,4968.0,2575.0,9019.0,9763541.0,1027.401788761417,0.1395985063073761,0.6109733462527738,-0.004359730775169674,-0.04327877562900815
ID6029968,6029968,157,445.21429443359375,211.30451237200123,268.85215086977337,106.11510940281134,29.0,29,7.5,1,,732.4685387415497,604.0,409.0,2432.0,1408537.0,312.36286801501393,5267.935517420697,5164.0,2991.0,9040.0,1.013024E7,867.1106751730376,0.1425634562317755,0.5851772794780494,-0.002162450642730053,-0.02633190465627475
ID6025046,6025046,157,429.3221130371094,212.68259741192375,267.1000318470035,101.42812344697751,4.0,4,7.5,1,,731.1040041601664,610.0,407.0,2198.0,1405913.0,297.36481481523305,5375.678107124285,5280.0,2429.0,9526.0,1.0337429E7,1123.0855848413394,0.13920963550284524,0.6008765076561141,0.01813502581367359,0.17051523896491924
ID6020948,6020948,157,453.38458251953125,211.64203894624865,266.83331341679616,102.95458846961454,17.0,17,7.5,1,,738.1029641185647,613.0,414.0,2224.0,1419372.0,310.2063574299545,5269.975559022361,5233.0,3230.0,8869.0,1.0134163E7,868.786705810563,0.14572316022207119,0.6052644126679426,-8.395352903556003E-4,-0.01019363656010903
ID6023820,6023820,157,445.569580078125,211.54434352966368,268.54049631973413,103.21093314323139,26.0,26,7.5,1,,736.2808112324493,603.0,400.0,2409.0,1415868.0,323.0398573053709,5330.945397815913,5271.0,3088.0,9310.0,1.0251408E7,965.335539640499,0.1437832791828101,0.5730361347902039,0.004820410364154187,0.0529848242374282
ID6021762,6021762,157,323.7239074707031,213.96112622422854,268.6005152389198,100.87063695477602,0.0,0,7.5,1,,685.4820592823713,597.0,427.0,1772.0,1318182.0,235.38292813401614,5129.882995319813,5104.0,2561.0,9129.0,9864765.0,935.7864923964706,0.10966310859517989,0.57559966427763,0.016884971089232353,0.18204936809235778
ID6029126,6029126,157,450.86163330078125,211.15163657710318,267.09550736840737,103.01785055515259,5.0,5,7.5,1,,734.4732189287572,611.0,404.0,2509.0,1412392.0,308.93515493316227,5242.2407696307855,5201.0,2663.0,10263.0,1.0080829E7,1015.2728854895261,0.14345626662287606,0.5965386604349552,-7.19533628839992E-4,-0.007435802907053488
ID6023418,6023418,157,414.7958068847656,213.71082280863982,267.5981844071118,103.59976230851666,8.0,8,7.5,1,,725.9531981279251,604.0,417.0,2409.0,1396008.0,291.6881591695218,5241.676547061882,5202.0,2888.0,9042.0,1.0079744E7,894.5755761257772,0.13772440126979757,0.6025507608538302,-0.005785961858747261,-0.06819913279669904
ID6027903,6027903,157,456.40570068359375,211.16031414961944,267.4827908865342,103.91891721723852,28.0,28,7.5,1,,740.247529901196,606.0,415.0,2335.0,1423496.0,323.0075273651222,5355.073842953718,5288.0,2814.0,9535.0,1.0297807E7,939.4177369257675,0.14624670130542353,0.5847931804999565,0.003317915189667109,0.03770191564594209
ID6025470,6025470,157,484.8396301269531,211.54799739599798,267.6836166569287,105.07997639443187,23.0,23,7.5,1,,739.3182527301092,619.0,388.0,2265.0,1421709.0,299.86092096091164,5301.547581903276,5255.0,2702.0,9160.0,1.0194876E7,924.3724677331924,0.1462615960989484,0.6291991392040117,-0.002514561869433835,-0.028916213255756922
ID6026685,6026685,157,492.8161926269531,211.32594399552434,268.16486244998515,104.1871829170889,27.0,27,7.5,1,,743.1695267810712,596.0,422.0,2423.0,1429115.0,346.3226878622477,5378.851794071763,5306.0,2369.0,10470.0,1.0343532E7,1082.6681446917783,0.1501786023541951,0.560376249166574,0.006016683118812713,0.059425955211712414
ID6030779,6030779,157,410.7203063964844,213.72592219879633,267.2652178165667,101.99956297109782,1.0,1,7.5,1,,714.4482579303173,595.0,412.0,2243.0,1373884.0,294.9828365892486,5053.865314612584,5006.0,2406.0,10059.0,9718583.0,988.2045628943039,0.13157115658239676,0.563226205515942,-0.007535542558588556,-0.07766160630617745
ID6019708,6019708,157,420.2805480957031,213.96338092939004,268.2993475644376,103.35791397932054,9.0,9,7.5,1,,731.2969318772751,613.0,408.0,2303.0,1406284.0,294.2826932814491,5342.441497659906,5268.0,2922.0,9200.0,1.0273515E7,955.7256860503015,0.13786139771258185,0.6021606033188137,0.005114914194841627,0.05689304099788911
ID6024444,6024444,157,443.789794921875,211.57160549357164,267.5588921939055,103.76766476613147,25.0,25,7.5,1,,737.3452938117525,610.0,377.0,2155.0,1417915.0,304.8347846862089,5293.821112844514,5261.0,2842.0,9619.0,1.0180018E7,909.2172270153986,0.14438296406165885,0.6103528189788646,7.787533001098266E-4,0.009061360837314599
ID6020528,6020528,157,436.2149658203125,212.2705775784877,267.0469270520949,102.52800718607264,3.0,3,7.5,1,,730.5314612584503,602.0,385.0,2140.0,1404812.0,312.72984292330585,5162.754550182008,5114.0,2482.0,9511.0,9927977.0,1015.0558988077012,0.14033277454801615,0.574946054772232,-0.001610316108201598,-0.016407128019867587
ID6027504,6027504,157,466.75537109375,211.4313476107173,267.6411834773279,105.07458088543905,21.0,21,7.5,1,,737.0780031201248,619.0,410.0,2055.0,1417401.0,287.36633077706324,5237.586583463339,5176.0,2906.0,10139.0,1.0071879E7,923.4141047843033,0.14442579282324025,0.6473880617918142,-0.005461657456469067,-0.0622970719376763
ID6022580,6022580,157,412.13470458984375,212.7611306294722,267.54046457640266,103.68842232357449,6.0,6,7.5,1,,734.665626625065,601.0,402.0,2348.0,1412762.0,322.2507522806299,5174.45033801352,5111.0,2369.0,10167.0,9950468.0,1169.2522366571836,0.14366783073679948,0.572776782311427,-0.009360149263993096,-0.08362824624701408
ID6021355,6021355,157,445.43115234375,211.88339846994387,267.71160677404396,104.73681591938703,16.0,16,7.5,1,,733.708788351534,609.0,414.0,2392.0,1410922.0,299.1621607059806,5224.384295371815,5201.0,2500.0,9420.0,1.0046491E7,937.6593156358047,0.14244666774807213,0.6115942792768032,-0.007776939401475724,-0.08734125676744943
ID6019305,6019305,157,428.8167724609375,212.8140225495951,267.4918670615499,103.3488340634928,14.0,14,7.5,1,,737.7633905356214,617.0,403.0,2200.0,1418719.0,299.44213943820375,5316.907436297452,5239.0,2636.0,10102.0,1.0224413E7,1042.7831395505668,0.1426097943382418,0.6150148333168557,0.002993308141978754,0.030433260693852455
ID6029544,6029544,157,421.7254333496094,213.4670412985694,267.3573098070052,103.24798066749463,7.0,7,7.5,1,,734.7009880395216,605.0,403.0,2502.0,1412830.0,320.68483322772016,5417.008840353614,5259.0,3058.0,10459.0,1.0416908E7,1086.0035042596123,0.14229432894386543,0.5707839732251987,0.02119479320199274,0.20705174980947905
ID6024236,6024236,157,437.3705139160156,212.02001518922714,267.4205714936929,103.24959461086922,15.0,15,7.5,1,,731.4310972438898,610.0,423.0,2112.0,1406542.0,298.86280616642387,5255.191887675507,5198.0,2719.0,9415.0,1.0105734E7,900.2576681079845,0.1432993977508279,0.6135019350523266,-0.003263747317672977,-0.03822856696157784
ID6028716,6028716,157,475.8087158203125,210.77480616789376,267.0811245138755,104.41110948944424,24.0,24,7.5,1,,743.3889755590224,619.0,420.0,1997.0,1429537.0,304.37032034601333,5239.470618824753,5222.0,2599.0,8968.0,1.0075502E7,915.0962724609853,0.14969263950676048,0.6360078936983039,-0.004720700241409042,-0.054314035437262397
ID6030368,6030368,157,450.60693359375,212.3110998141247,267.01435342636705,102.54008957665326,12.0,12,7.5,1,,732.0816432657306,619.0,421.0,2034.0,1407793.0,283.5864374832785,5208.6942277691105,5148.0,2678.0,8541.0,1.0016319E7,857.7476847172712,0.14091830591868643,0.6377007402743983,-0.005650219765353927,-0.06901213487647236
ID6026279,6026279,157,456.75823974609375,212.16417157534343,267.18342780512194,102.6910189797197,19.0,19,7.5,1,,742.7160686427457,614.0,407.0,2408.0,1428243.0,308.7299425153903,5280.837753510141,5224.0,2879.0,9666.0,1.0155051E7,1009.1524285392097,0.1482952032386393,0.6213661869921772,-0.0016228387383442227,-0.017012055037131886
ID6022169,6022169,158,111.52641296386719,221.4262805590313,248.39343124796133,102.79738804527018,13.0,13,7.5,1,,577.6900676027041,549.0,405.0,2653.0,1110898.0,153.25821606359114,5228.699427977119,5212.0,2349.0,16153.0,1.0054789E7,918.9455796117167,0.03450707000857755,0.2514639610070047,-0.0033014532298023726,-0.037694258445121004
ID6020120,6020120,158,107.61048889160156,221.60340550063228,248.2670421847095,101.4691910178212,11.0,11,7.5,1,,574.0821632865315,547.0,406.0,2520.0,1103960.0,141.31592973540774,5131.273530941237,5106.0,2594.0,14802.0,9867439.0,979.0558667830834,0.03226252119573773,0.25393412785765185,-0.017068035880818656,-0.1820152500011765
ID6030367,6030367,158,114.5149154663086,221.32223128060085,248.48161373563576,102.43850486191138,12.0,12,7.5,1,,579.3114924596983,551.0,414.0,3171.0,1114016.0,154.57388377159134,5130.18096723869,5102.0,2695.0,13797.0,9865338.0,918.9696043542764,0.034636129778780896,0.25092719916379963,-0.012133336384698995,-0.13713346256255377
ID6020947,6020947,158,126.80891418457031,221.48975007114242,247.63039564744483,102.24834803759781,17.0,17,7.5,1,,579.4336973478939,548.0,401.0,2581.0,1114251.0,154.82585345890314,5184.0374414976595,5147.0,1908.0,16066.0,9968904.0,1132.4512043028874,0.03656740026780814,0.26405038227416516,-0.010251526554900312,-0.09482925260054052
ID6027091,6027091,158,116.10165405273438,220.9842286120951,247.56559807779576,102.14144371600068,18.0,18,7.5,1,,575.7223088923557,545.0,404.0,2749.0,1107114.0,152.47227910815545,5145.218408736349,5105.0,2447.0,15338.0,9894255.0,1018.5415983908648,0.03506924164763506,0.25586396960914787,-0.011118473820886068,-0.11359414677772245
ID6031188,6031188,158,136.4771728515625,220.12746763881526,247.3920697532433,105.18042467685976,22.0,22,7.5,1,,582.9583983359335,551.0,405.0,3161.0,1121029.0,167.87331807612267,5241.07488299532,5266.0,1878.0,18240.0,1.0078587E7,992.486688503075,0.0391087030224762,0.2613956257456943,-9.994503023584447E-4,-0.010566256433174834
ID6028306,6028306,158,107.26255798339844,221.5713179378291,248.00062485384368,102.07103304674212,10.0,10,7.5,1,,573.5236609464379,547.0,405.0,2177.0,1102886.0,140.502957248378,5159.391575663027,5158.0,2801.0,14804.0,9921510.0,946.1985270121936,0.03196754316781695,0.2528943298028408,-0.016671326210745078,-0.18489180591656196
ID6025872,6025872,158,116.24053955078125,221.08133128705612,247.14974552117002,102.41749636679063,20.0,20,7.5,1,,575.838793551742,545.0,390.0,2871.0,1107338.0,156.61103621026115,5055.312012480499,5000.0,2684.0,17890.0,9721365.0,1050.6444464011834,0.03573675247051928,0.25373141934135884,-0.006068954138558896,-0.05875972995322959
ID6022998,6022998,158,88.75884246826172,222.02971697590232,248.26311258615317,102.36376846326553,2.0,2,7.5,1,,570.0067602704108,547.0,412.0,2554.0,1096123.0,129.9430454604484,5358.227249089963,5342.0,2248.0,13726.0,1.0303871E7,907.1524032213176,0.029278279609260327,0.2495569716600226,0.0315297514605336,0.3610851747598768
ID6025045,6025045,158,97.38385009765625,222.07299961216017,248.6618656223185,101.25437229177174,4.0,4,7.5,1,,574.832553302132,549.0,397.0,2503.0,1105403.0,139.24261476270055,5246.013000520021,5233.0,2445.0,15039.0,1.0088083E7,966.2440000190602,0.030768913293971446,0.24646203265109826,-0.0011990339540841782,-0.013035421417031687
ID6023829,6023829,158,127.00463104248047,219.31824103884693,247.5649107011564,104.17885583768057,26.0,26,7.5,1,,579.2698907956318,549.0,398.0,2528.0,1113936.0,154.51271955070146,5239.279771190848,5238.0,2695.0,12952.0,1.0075135E7,841.3546400443712,0.03649166939909819,0.2639821917296222,-0.0014786182506703746,-0.018442559137073006
ID6029967,6029967,158,132.4488983154297,219.18855376094677,246.91910850698295,105.37656157633141,29.0,29,7.5,1,,583.266250650026,547.0,408.0,3240.0,1121621.0,173.7689863104601,5276.825273010921,5264.0,2335.0,17073.0,1.0147335E7,1040.4111488409442,0.0415752760625167,0.26795943592893146,-0.002706637029963412,-0.02752991070112893
ID6021761,6021761,158,112.8222427368164,221.8999245848433,247.67612983486532,101.61584887559098,0.0,0,7.5,1,,573.5413416536661,548.0,414.0,2452.0,1102920.0,141.66850525628382,5046.660426417056,5061.0,2196.0,12999.0,9704728.0,852.5142966806952,0.031479631774212424,0.24711004454663776,-0.002109176198487953,-0.025024317464765036
ID6029125,6029125,158,99.4844741821289,222.29955633178173,248.5109111751737,101.63162936960815,5.0,5,7.5,1,,573.3447737909516,548.0,406.0,2049.0,1102542.0,127.00173787387602,5339.190847633905,5299.0,2631.0,15275.0,1.0267264E7,927.5651029819895,0.031053631817792995,0.27193639329464747,0.012378953420904452,0.14076732578067006
ID6019707,6019707,158,104.93681335449219,221.4434927707655,248.7083273091641,103.34443094722712,9.0,9,7.5,1,,581.0462818512741,554.0,394.0,2824.0,1117352.0,150.6457983009866,5307.61258450338,5291.0,2661.0,15763.0,1.0206539E7,956.033496809379,0.03472266962462889,0.25886470654372207,0.002830215436267383,0.03133633390814614
ID6026683,6026683,158,128.56556701660156,219.25434987375232,247.79177799268822,104.75057383110726,27.0,27,7.5,1,,578.4352574102965,550.0,382.0,2322.0,1112331.0,150.14621158751572,4966.519500780031,4966.0,2212.0,12335.0,9550617.0,826.4199302741804,0.03712879152367852,0.2758344441700339,-0.016216983507441114,-0.19813085452728438
ID6023417,6023417,158,118.91364288330078,221.3934903643856,248.27750482349072,104.78712612796491,8.0,8,7.5,1,,576.6167446697868,546.0,405.0,3012.0,1108834.0,165.755707279553,5437.15600624025,5448.0,2167.0,13592.0,1.0455651E7,897.9129180069117,0.03393810608315206,0.2283714534170354,0.02871071906904906,0.3380013031840791
ID6030778,6030778,158,79.51378631591797,221.63617119270174,248.95330433259616,102.60339948881787,1.0,1,7.5,1,,568.1892875715029,549.0,419.0,2323.0,1092628.0,116.72981936101924,5247.577743109724,5232.0,2214.0,13035.0,1.0091092E7,877.2634939625837,0.02736712995172216,0.2593252537207735,0.024442248444500977,0.28543846249505295
ID6025468,6025468,158,134.65928649902344,219.82346734239744,246.8855239732673,104.47568595295337,23.0,23,7.5,1,,580.5767030681227,546.0,394.0,2341.0,1116449.0,165.32819728664794,5194.172126885075,5194.0,2157.0,16432.0,9988393.0,910.7633886282188,0.03903011632400264,0.26382404822351563,-0.004197232060388259,-0.048076231881517856
ID6027900,6027900,158,119.71627044677734,219.08961033149652,247.73700306957744,104.46261501385294,28.0,28,7.5,1,,581.3796151846074,553.0,393.0,2559.0,1117993.0,151.26206641854642,5028.700468018721,5030.0,2071.0,13681.0,9670191.0,874.9605204322521,0.03732017646089113,0.2765608045784729,-0.015144632975237899,-0.17675984129592143
ID6024240,6024240,158,105.49853515625,221.2090390113088,246.8553322553802,103.58818668677976,15.0,15,7.5,1,,570.5210608424337,544.0,407.0,2847.0,1097112.0,149.2012620447705,5106.919396775871,5128.0,2290.0,10859.0,9820606.0,824.3899881128956,0.032722192029306006,0.2423193299146151,-0.01688617138695504,-0.21280590665515614
ID6024437,6024437,158,138.18800354003906,219.55265746084217,246.93306091236647,102.92154609604233,25.0,25,7.5,1,,585.4435777431097,548.0,375.0,2729.0,1125808.0,174.27671943383828,5322.736869474779,5286.0,2126.0,18016.0,1.0235623E7,1127.6225851383185,0.04271978596293733,0.27525620584363586,0.004410519397486021,0.041455266470920335
ID6021354,6021354,158,111.31743621826172,221.14920646889115,248.2323873856721,103.71358496717004,16.0,16,7.5,1,,578.6661466458659,549.0,406.0,2232.0,1112775.0,149.1543098638481,5402.065522620905,5172.0,2123.0,15575.0,1.0388172E7,1353.081529419829,0.03487712375801571,0.2615014733347225,0.014591634270291271,0.11483612683791108
ID6019304,6019304,158,122.87787628173828,221.8471342902176,247.7229002761987,102.41085657457388,14.0,14,7.5,1,,580.869994799792,551.0,417.0,2671.0,1117013.0,154.67362082641154,5266.0176807072285,5231.0,2559.0,17953.0,1.0126552E7,1035.7832482002523,0.03654594256535636,0.26481543704722516,0.0014988678274322307,0.01521795518443352
ID6020527,6020527,158,113.52904510498047,221.703784499498,248.4733299620238,102.67024443304344,3.0,3,7.5,1,,575.6713468538742,549.0,382.0,2795.0,1107016.0,150.28720041071404,5223.977639105564,5178.0,1959.0,13908.0,1.0045709E7,887.0208689045929,0.03270991227200933,0.24265187346580527,0.01017654323792839,0.11865894146897765
ID6022575,6022575,158,107.08493041992188,221.83361317713678,248.6623333953375,102.16132145183506,6.0,6,7.5,1,,574.2329693187728,550.0,399.0,2308.0,1104250.0,135.97346949583684,5372.19968798752,5355.0,2382.0,13746.0,1.033074E7,886.1695568665589,0.03289960122169612,0.26902736896299956,0.024514229041099525,0.290111912167541
ID6027503,6027503,158,118.15552520751953,220.6489540726468,247.65746456838735,103.88093844190543,21.0,21,7.5,1,,579.9963598543942,550.0,404.0,2319.0,1115333.0,158.82101879699815,5134.3494539781595,5137.0,2384.0,13722.0,9873354.0,858.3166841345615,0.037125940335136345,0.2614527724604553,-0.005942646308613174,-0.07152144922937327
ID6029543,6029543,158,108.31185913085938,222.23190014340972,247.0286891318998,102.43965505929216,7.0,7,7.5,1,,573.2215288611544,547.0,418.0,2780.0,1102305.0,140.09188977229002,5359.747269890796,5359.0,2292.0,13653.0,1.0306794E7,909.96574736658,0.03182907832291996,0.25243861875848767,0.027162263846497874,0.3115129962613836
ID6026277,6026277,158,119.11343383789062,221.3012438964725,247.66097626003733,102.02784233329747,19.0,19,7.5,1,,581.7124284971399,550.0,404.0,2531.0,1118633.0,155.6723592699276,5021.901196047842,5030.0,2092.0,17254.0,9657116.0,1014.9502254080252,0.03885035369526248,0.27949163616460865,-0.008560327802831592,-0.08544320246946563
ID6028708,6028708,158,135.460205078125,219.92414611804512,247.39730073778207,103.00910509966037,24.0,24,7.5,1,,585.2532501300052,547.0,401.0,2728.0,1125442.0,180.83000863371558,5200.145605824233,5200.0,2003.0,16501.0,9999880.0,985.5361554237547,0.04283847064325491,0.2659011653159703,-0.004460310890364086,-0.04728022019131248
