LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID23559513,23559513,40,372.62261962890625,396.8207183176518,16.117249687122243,94.55282279040809,25.0,25,7.5,1,,754.6807072282892,616.0,414.0,1942.0,1451251.0,306.3571076302054,22581.05564222569,22163.0,14008.0,37383.0,4.342337E7,3498.128053069879,0.17231192216924077,0.7241648287988688,-0.003129528378334922,-0.040530195203557225
ID23531623,23531623,41,738.8401489257812,547.4300715197993,295.9901979504494,246.16975763345596,14.0,14,7.5,1,,857.5860634425377,670.0,414.0,2849.0,1649138.0,442.6251685180941,22928.545501820074,22850.0,15125.0,34538.0,4.4091593E7,3033.5747967086827,0.23046601928162244,0.7257864921627339,-0.002748519317505768,-0.041662554777416344
ID23188256,23188256,41,761.0985107421875,555.0509353969029,301.96852447042073,240.56309145299662,16.0,16,7.5,1,,870.2828913156526,623.0,394.0,3230.0,1673554.0,519.2148669861448,22063.35465418617,22100.0,14206.0,33636.0,4.2427831E7,3178.452990883769,0.23848867344882307,0.6455338806034144,-0.02248373247227488,-0.31932297345793126
ID23341794,23341794,41,748.7341918945312,522.3361815245187,301.0821960479057,252.92030180666626,28.0,28,7.5,1,,863.5200208008321,657.0,427.0,2895.0,1660549.0,470.4113118096329,22582.76755070203,22548.0,16167.0,31640.0,4.3426662E7,2415.4216399628485,0.22973445412741877,0.6858662648577118,-5.817218374795838E-4,-0.010883843450631479
ID24083496,24083496,41,752.7246704101562,527.1113649393576,305.7375512213283,260.95804661061476,12.0,12,7.5,1,,914.5715028601144,648.0,401.0,3496.0,1758721.0,556.8235703623833,23187.44877795112,23281.0,14352.0,39199.0,4.4589464E7,3180.043244729209,0.25267036080534816,0.6625940761000656,-0.00730630446231556,-0.10733279516429722
ID23962986,23962986,41,799.0999145507812,538.5872277204807,300.1617095177224,252.29193608506137,13.0,13,7.5,1,,897.5564222568903,659.0,410.0,3030.0,1726001.0,509.8786682243042,23290.729069162768,23404.0,14350.0,33290.0,4.4788072E7,3168.8947217387336,0.2504592215767554,0.7051676888449714,-9.235143364427042E-4,-0.013587832112631969
ID24038825,24038825,41,708.9369506835938,551.0839190125502,292.1588754812813,244.61529761496067,20.0,20,7.5,1,,860.575663026521,625.0,396.0,2920.0,1654887.0,494.9579375127582,21959.31929277171,22113.0,13067.0,32417.0,4.2227771E7,3115.492737075995,0.23304628440073333,0.6572242306928081,-0.017289743185862076,-0.24801912990053007
ID23808291,23808291,41,829.1643676757812,531.4845036880251,316.43957932442123,246.93625803561775,8.0,8,7.5,1,,898.5475819032762,650.0,399.0,3120.0,1727907.0,541.0121340953698,23877.964638585545,23377.0,15953.0,36895.0,4.5917326E7,3258.7303706047023,0.24764808225355964,0.6593362223551174,0.00314555257879994,0.045952788371077205
ID23887584,23887584,41,852.2679443359375,528.6973413657828,302.9341961882048,260.29012592980297,10.0,10,7.5,1,,938.2641705668227,658.0,421.0,3907.0,1804282.0,595.1037081163373,23095.063442537703,23157.0,11943.0,35816.0,4.4411807E7,3510.8319974603282,0.2670205833016974,0.6645436945200465,-0.014690342457279721,-0.19615450549304833
ID23766759,23766759,41,665.1187744140625,521.6267326202616,339.5056732515699,236.39149854683677,2.0,2,7.5,1,,854.944357774311,602.0,407.0,4244.0,1644058.0,547.7182767062133,24541.990639625586,24662.0,13158.0,42362.0,4.7194248E7,4289.907805431333,0.22816495381979152,0.5799664219717829,-8.217435767844799E-5,-9.402943582556674E-4
ID24200063,24200063,41,804.59375,527.7274556413391,300.4948323537162,251.60863539438972,27.0,27,7.5,1,,881.0832033281331,636.0,393.0,3475.0,1694323.0,528.6569344706705,22511.61882475299,22428.0,15378.0,33605.0,4.3289843E7,2804.007768881765,0.24178759001427355,0.649022384395854,-0.003599066855755696,-0.05799803746087226
ID23493876,23493876,41,749.8826904296875,520.5965117474368,342.5592233771289,240.40919555485962,1.0,1,7.5,1,,854.0447217888716,647.0,404.0,3267.0,1642328.0,478.6329443294352,24539.777951118045,24482.0,15266.0,38977.0,4.7189993E7,3674.661123933292,0.22904152422147156,0.6650521316892973,0.002696342939424098,0.03591608796345475
ID23262518,23262518,41,727.32421875,551.2003016968813,292.6102949758392,242.76744467943902,23.0,23,7.5,1,,853.4269370774831,634.0,410.0,2789.0,1641140.0,478.7350400227754,21629.03120124805,21600.0,14282.0,35880.0,4.1592627E7,2917.15719707552,0.2296239352488748,0.6658033461598174,-0.02282580587813709,-0.3463868212673785
