LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID11945387,11945387,96,410.47705078125,635.9711912836458,490.83356044701486,286.0900150376031,7.0,7,7.5,1,,757.6708268330733,621.0,413.0,2772.0,1457001.0,319.39129853244964,11140.591263650545,10924.0,5648.0,24680.0,2.1423357E7,2237.8847184045226,0.17262715114243912,0.6984521185115398,0.004551259330707968,0.04510866825373668
ID11752045,11752045,96,355.1393737792969,633.1549675588559,490.64898563819116,280.9479206233765,28.0,28,7.5,1,,757.3707748309932,614.0,405.0,2287.0,1456424.0,324.19754181262573,11133.066562662507,11049.0,4638.0,27005.0,2.1408887E7,2689.0317706217406,0.16641943284779254,0.6666196510713266,-0.005000143613086801,-0.041611016782031426
ID12328222,12328222,96,385.01995849609375,634.1330060746203,492.1060778687659,283.84999359284916,16.0,16,7.5,1,,762.167446697868,618.0,422.0,2303.0,1465648.0,317.42550485958236,11321.26885075403,11055.0,4622.0,26355.0,2.17708E7,2666.7160667471385,0.1731938721118917,0.7089266589214099,0.007214801322381234,0.060820585831378456
ID12441753,12441753,96,451.28076171875,632.4268790385156,491.7724905004461,284.44983586704024,23.0,23,7.5,1,,814.9557982319293,616.0,411.0,3564.0,1567160.0,424.9814204440076,11162.477379095164,11072.0,4256.0,27677.0,2.1465444E7,2652.2984671954637,0.2033244288052821,0.6480386869673007,-0.0012386953983780091,-0.010439291132631277
ID11907539,11907539,96,469.3714294433594,632.8263875425793,491.8619181158013,284.6476358748611,24.0,24,7.5,1,,819.8247529901196,610.0,385.0,3195.0,1576523.0,442.3444246061016,11156.64950598024,11089.0,4243.0,29530.0,2.1454237E7,2797.658821824693,0.20751280103336878,0.6370061333581666,-0.0023594253009065567,-0.01886258296594969
ID12023824,12023824,96,414.07757568359375,634.3725716349551,491.81314360547645,286.05595589855955,8.0,8,7.5,1,,761.3135725429017,610.0,388.0,2552.0,1464006.0,341.9688145013295,11223.267810712428,11103.0,4975.0,24707.0,2.1582344E7,2357.6414411382984,0.17371717280790747,0.6590014332228399,0.005830068243784002,0.05518494186480945
ID11517188,11517188,96,454.8536682128906,634.2382171815723,492.45772687877616,285.32553295080936,10.0,10,7.5,1,,774.3328133125325,614.0,408.0,3299.0,1489042.0,361.42073035252656,11242.570982839314,11106.0,5077.0,23653.0,2.1619464E7,2196.028401548184,0.1832752453451387,0.6636859601000169,0.00494845415634578,0.05041774832966207
ID12173906,12173906,96,491.0718688964844,632.449998729992,492.0234637513015,284.88926461097014,25.0,25,7.5,1,,832.811232449298,610.0,420.0,3013.0,1601496.0,456.1021176969332,11193.364014560582,11114.0,4488.0,29608.0,2.1524839E7,2761.775873912694,0.21370126707609322,0.6429982232459943,-0.002287072684280114,-0.01858131985575602
ID12210006,12210006,96,411.37310791015625,633.8371217176032,492.33447867619583,285.20287491950324,15.0,15,7.5,1,,764.6994279771191,654.0,400.0,2146.0,1470517.0,295.75916203890205,11291.54290171607,11054.0,5674.0,24612.0,2.1713637E7,2360.647980366058,0.17599407149986868,0.7738832735001754,0.005538503201508059,0.05269213075847536
ID12248776,12248776,96,423.16943359375,634.0494739589072,490.638191284413,286.11164776085167,9.0,9,7.5,1,,765.6354654186167,631.0,413.0,2294.0,1472317.0,325.18330175534703,11309.177847113884,11046.0,5566.0,23422.0,2.1747549E7,2193.0282427868833,0.17611718362926768,0.7051393294272802,0.00845176534247207,0.08643887477909816
ID11713024,11713024,96,407.1439208984375,632.3098597962592,490.8753643424593,285.02802927347847,17.0,17,7.5,1,,758.9282371294852,635.0,411.0,2232.0,1459419.0,297.4164020012294,11239.534581383255,10965.0,5362.0,26152.0,2.1613625E7,2648.819934616158,0.17335860739461484,0.7540157855224937,0.0016293034014703007,0.013804504729587325
ID11444699,11444699,96,288.33282470703125,643.8659025604218,495.11147708914746,290.74710703425296,3.0,3,7.5,1,,710.3452938117525,618.0,412.0,1869.0,1365994.0,240.91548071368786,11113.455018200728,10916.0,4650.0,19687.0,2.1371174E7,2013.7144251573832,0.13745754632949794,0.7126367035474777,0.00985451168111174,0.10771036785460553
ID11655940,11655940,96,433.33935546875,632.840731108503,492.20916905913714,284.0633433079562,26.0,26,7.5,1,,793.5590223608945,615.0,420.0,2788.0,1526014.0,390.94637840264033,11157.845553822153,11181.0,4312.0,28750.0,2.1456537E7,2601.3511342747734,0.19059068833964124,0.6498770973176403,-0.0040814359642539315,-0.03515608636575372
ID12555401,12555401,96,430.628173828125,633.0570553976604,491.43404301249825,285.14563495304554,14.0,14,7.5,1,,765.5657826313053,643.0,412.0,2060.0,1472183.0,301.74915193121194,11339.322412896516,11146.0,6011.0,22961.0,2.1805517E7,2255.712560159286,0.17818084065258868,0.7673888756409376,0.009414304182804317,0.09376745172787047
ID12402186,12402186,96,332.93035888671875,633.7437270859449,490.58988897147003,278.8293771516786,29.0,29,7.5,1,,762.6417056682267,638.0,405.0,2123.0,1466560.0,303.2384246990256,11223.348933957359,10959.0,4854.0,28180.0,2.15825E7,2968.347214123169,0.16754614255276587,0.7218163170039931,5.046600664651623E-4,0.00381432404626195
ID11830350,11830350,96,449.3085021972656,632.4338201819921,493.1580031535884,285.38413041752284,21.0,21,7.5,1,,787.1315652626105,635.0,380.0,2945.0,1513654.0,356.55618646599584,11189.477379095164,11025.0,5336.0,21531.0,2.1517365E7,2285.649556195965,0.19014203490707707,0.70538901353248,0.0011136131644078273,0.0108913356903758
ID11562609,11562609,97,1326.3095703125,379.996651916605,463.1068969761289,35.89731667480402,0.0,0,7.5,1,,1082.65626625065,716.0,429.0,5090.0,2081948.0,795.8959851931743,10461.153926157047,10383.0,5027.0,17522.0,2.0116799E7,1590.2751011099076,0.3254548314170375,0.6680209244789351,-0.008514226501716873,-0.11297856159927713
ID11485804,11485804,97,1383.2144775390625,388.7235345597032,486.5040250857085,30.076569377704743,10.0,10,7.5,1,,1163.321892875715,701.0,418.0,5841.0,2237068.0,987.6047269243105,10959.135205408216,11034.0,4833.0,26138.0,2.1074417E7,2534.5267189963206,0.35599301254978843,0.6184872613454262,-0.009866613085337544,-0.08617549755303816
ID11839538,11839538,97,1129.028564453125,391.38693811881234,490.96378558434424,43.69529226887184,6.0,6,7.5,1,,1077.7358294331773,706.0,410.0,5433.0,2072486.0,822.9250682478665,10780.607384295372,10698.0,4472.0,19834.0,2.0731108E7,2057.3321622162666,0.32151680072112315,0.6372546419802738,-0.01458506218663005,-0.15511648462558367
ID11952126,11952126,97,1272.9298095703125,405.4308141709913,480.5575639012984,34.23850846901147,12.0,12,7.5,1,,1109.0348413936558,732.0,425.0,5197.0,2132674.0,837.7526235128832,11335.080083203327,11208.0,6083.0,17868.0,2.1797359E7,1635.4958289419665,0.3343137579205949,0.6633697668542651,0.00348823280122884,0.04818349794820902
ID11619327,11619327,97,1410.979248046875,378.3280193355649,469.409279452028,41.08894025824682,1.0,1,7.5,1,,1115.8471138845555,685.0,393.0,5657.0,2145774.0,917.595314284471,10635.1872074883,10640.0,5203.0,19424.0,2.0451465E7,1900.3750627407846,0.34021322605725673,0.6173917141078896,-0.0035324483273272045,-0.03967788079940064
ID12483439,12483439,97,1434.7413330078125,404.74009141120325,480.62770696237203,27.541629446132262,13.0,13,7.5,1,,1143.2459698387936,669.0,428.0,5820.0,2198462.0,992.9716189989999,11420.74362974519,11116.0,5471.0,27427.0,2.196209E7,2572.826830430018,0.3519601040043011,0.5994630244848886,0.006529428885348713,0.057592050469526555
ID12105129,12105129,97,1509.3350830078125,410.1711635169003,470.7635917104828,23.670992019200977,18.0,18,7.5,1,,1101.3328133125326,686.0,419.0,6071.0,2117863.0,887.7920058669772,11345.07436297452,11229.0,5073.0,21613.0,2.1816578E7,2233.0471491730314,0.3375613760075239,0.6261471001160653,0.0032504451915462145,0.03292099371694406
ID12179372,12179372,97,1604.4586181640625,410.3237764935545,475.7895833062847,23.728312583810848,15.0,15,7.5,1,,1125.058762350494,673.0,421.0,6746.0,2163488.0,974.9335419490941,11458.332813312532,11149.0,5675.0,23887.0,2.2034374E7,2537.8892076039424,0.3477639869878312,0.5955263036534193,0.009146859690438538,0.08184580287160553
ID12291054,12291054,97,1565.179931640625,410.88754034068296,473.7900219438639,22.51497543244505,16.0,16,7.5,1,,1131.3432137285492,623.0,383.0,7515.0,2175573.0,1140.444352096312,11495.285491419656,11095.0,4968.0,30169.0,2.2105434E7,3322.254513297639,0.3506626291592581,0.5151015704471918,0.01073536005668362,0.07350146793240103
ID11416119,11416119,97,1430.213134765625,381.60053578467944,476.85798757651935,36.33209423092755,3.0,3,7.5,1,,1154.9001560062402,643.0,419.0,5781.0,2220873.0,1068.6514849423484,10851.135205408216,10693.0,4615.0,27494.0,2.0866733E7,2455.5783584161704,0.35296521133595676,0.5638760064437814,-0.00608430283882656,-0.054101916046556016
ID12030188,12030188,97,1450.275634765625,379.16167937030235,472.2627519046612,35.474268367065825,2.0,2,7.5,1,,1153.569422776911,633.0,398.0,6275.0,2218314.0,1094.9640155548823,10756.7503900156,10686.0,4865.0,22679.0,2.0685231E7,2304.9949977697584,0.3544739118486149,0.5514263536310686,-0.004351227167101061,-0.040789341479661595
ID12407968,12407968,97,1190.7196044921875,418.4851031268789,460.6199851829368,12.473926125074664,23.0,23,7.5,1,,1569.9521580863234,661.0,356.0,7593.0,3019018.0,1574.4511713438974,11048.398335933438,11001.0,5125.0,21972.0,2.124607E7,2480.5608655163164,0.4167408169901021,0.5866280833920077,-0.003899168650249669,-0.03486969503998172
ID12447773,12447773,97,1365.146484375,419.4243944345642,462.4189934929203,20.54429324789647,20.0,20,7.5,1,,933.5808632345294,630.0,396.0,4902.0,1795276.0,740.3148773848181,11301.15028601144,10950.0,5236.0,26633.0,2.1732112E7,2644.674910197502,0.26292949239350033,0.5250802184642556,0.005918850984192899,0.05028689377459858
ID11914199,11914199,97,1196.2193603515625,388.75476499163125,487.5437916854583,37.50605419297516,7.0,7,7.5,1,,1140.4836193447738,653.0,416.0,5557.0,2193150.0,1010.2619477320643,10724.372334893396,10689.0,4761.0,27484.0,2.0622968E7,2453.0100178056446,0.34401247617843295,0.5779043258922497,-0.019448475272911835,-0.17342739359508508
ID11678289,11678289,97,1411.2000732421875,408.994576428429,473.6212012235182,23.735196283789104,17.0,17,7.5,1,,1112.8413936557463,640.0,400.0,5932.0,2139994.0,1017.8110085003437,11373.141445657826,11168.0,3512.0,25429.0,2.1870551E7,2897.6387282657706,0.34189704140916205,0.5571501741338886,0.004581171395735538,0.03579791272291808
ID11970065,11970065,97,1262.200927734375,387.28619875965575,487.0706318252199,31.574704704761423,8.0,8,7.5,1,,1159.2225689027562,645.0,405.0,6247.0,2229185.0,1067.6197188460617,11020.975559022361,10988.0,4029.0,24693.0,2.1193336E7,2670.280492058873,0.35167745320189603,0.5650042218844783,-0.007710350476464081,-0.06413997851752117
ID12521175,12521175,97,1423.6781005859375,404.9616988551561,481.3059858114661,27.303491251304433,14.0,14,7.5,1,,1138.6307852314092,691.0,421.0,5607.0,2189587.0,944.3075655112293,11431.803432137285,11245.0,4235.0,23092.0,2.1983358E7,2426.368390182939,0.3504774283367088,0.6258527600727046,0.006316260413466039,0.05914438788320128
ID12256975,12256975,97,1379.7230224609375,391.45248095263514,484.00195914500614,35.535654176008634,5.0,5,7.5,1,,1118.5252210088404,719.0,426.0,5257.0,2150924.0,862.8469199377048,10652.860114404577,10542.0,5182.0,20465.0,2.048545E7,1957.834000802579,0.3386454416717317,0.6558759320933824,-0.014079478561181842,-0.15540501083879069
ID12216015,12216015,97,1293.419189453125,386.4537481131109,486.48599373867376,29.562852102518377,9.0,9,7.5,1,,1234.4669786791471,628.0,413.0,7517.0,2373880.0,1260.6442505554276,10799.713988559542,10892.0,3842.0,26117.0,2.076785E7,2918.382646596059,0.3750193060372852,0.5341481829613548,-0.01654415281427419,-0.12450582823790457
ID11794630,11794630,97,830.075927734375,420.4555796921964,465.4307626534932,19.001721289774878,21.0,21,7.5,1,,819.0296411856474,632.0,442.0,4265.0,1574994.0,508.8736042620991,11269.51222048882,10836.0,4226.0,39218.0,2.1671272E7,3498.509298752286,0.1949261519153637,0.5251081201072332,0.006251674782164335,0.04002596794834225
ID11758475,11758475,97,1319.3861083984375,399.9439204796215,485.3823096424756,27.077836200603308,11.0,11,7.5,1,,1143.9417576703067,672.0,411.0,6826.0,2199800.0,995.5689575089677,11369.353614144566,11207.0,5133.0,25725.0,2.1863267E7,2293.5201243145852,0.34997219373436517,0.5957599155200404,0.0064656486640641015,0.06369074954608057
ID12331462,12331462,97,1493.5667724609375,417.0051864788024,463.7432440510947,20.89069606895612,19.0,19,7.5,1,,984.8840353614145,644.0,422.0,5030.0,1893932.0,776.6235503708187,11326.165366614665,11032.0,5208.0,30231.0,2.1780216E7,2515.7625971192533,0.2874616605239076,0.5663046952377989,0.007497989455418326,0.0670106568615939
ID11872718,11872718,97,421.62078857421875,419.3551881443288,459.8637543141146,12.395832271974461,24.0,24,7.5,1,,872.1232449297972,624.0,431.0,3274.0,1677093.0,539.8386160890037,10861.5626625065,10973.0,4295.0,18884.0,2.0886785E7,2292.7518451670117,0.20885369920419203,0.5582289277888932,-0.013394555084193746,-0.1286323016830034
ID11524435,11524435,97,1305.173583984375,384.45458975104776,480.4758139739739,34.374411983438236,4.0,4,7.5,1,,1107.451898075923,727.0,360.0,4904.0,2129630.0,858.1941729293146,10859.754030161206,10791.0,5664.0,18936.0,2.0883307E7,1730.5804892248952,0.33510899373741465,0.6477966060752406,-0.001412479058302148,-0.017752276940197525
ID12065284,12065284,97,990.9140625,418.9903206466936,462.9084969431419,19.716482316651312,22.0,22,7.5,1,,864.0738429537181,625.0,424.0,4710.0,1661614.0,635.7663910696159,10979.341133645346,10821.0,3560.0,35376.0,2.1113273E7,3778.0684064171314,0.22288783394279912,0.49543082885619577,-0.007992112682910947,-0.046825554718025846
ID12240826,12240826,98,863.2051391601562,609.9105032085278,278.8778273145023,218.6194448462254,9.0,9,7.5,1,,961.1773270930837,634.0,414.0,4519.0,1848344.0,670.5715550738979,11018.298491939677,10959.0,5229.0,20289.0,2.1188188E7,2019.8448568946687,0.27365097059141963,0.615935092242816,0.011618615363766285,0.12530375288241286
ID11585649,11585649,98,818.6804809570312,590.5195879131228,264.8115742808441,232.51666199085867,0.0,0,7.5,1,,987.6916276651066,629.0,407.0,4311.0,1899331.0,719.5173829577426,10418.383255330213,10214.0,3557.0,32222.0,2.0034551E7,3213.8186164027247,0.2854219584791099,0.6096095258362323,-9.423515748396327E-4,-0.006115491611617472
ID12392762,12392762,98,673.8961791992188,643.0321454960816,227.9267543756134,193.81455127365842,29.0,29,7.5,1,,912.2100884035361,622.0,391.0,3693.0,1754180.0,596.5889700020775,11056.020280811232,10930.0,5694.0,25530.0,2.1260727E7,1951.0916358256177,0.2516825104611641,0.61490567362967,-0.004542210443757494,-0.05171250279562033
ID12469942,12469942,98,753.8084716796875,618.4506925354802,250.71825366520403,210.9985323245032,20.0,20,7.5,1,,948.0280811232449,684.0,423.0,3660.0,1823058.0,565.46339716153,11156.840873634945,10828.0,4151.0,29601.0,2.1454605E7,2770.6977948147137,0.26710560567418995,0.7068331176426514,0.0040087070970276075,0.032155030163016386
ID12090673,12090673,98,746.228271484375,620.3681255628574,244.21839890887986,214.72484987723317,22.0,22,7.5,1,,928.5985439417577,639.0,398.0,4444.0,1785695.0,608.5843358977161,11040.242329693188,10938.0,6003.0,18449.0,2.1230386E7,1735.682064033047,0.25874524684833994,0.6272949061002729,-0.004131349370057118,-0.05277500556915114
ID11637823,11637823,98,628.7756958007812,628.2441481994654,217.86017153094267,203.68038790457837,26.0,26,7.5,1,,868.5429017160686,648.0,382.0,3132.0,1670208.0,469.21073012741925,8904.666666666666,8777.0,4898.0,15860.0,1.7123674E7,1694.170784453452,0.23001121595544022,0.6922983205324786,-0.11048757048211548,-1.3057254748408
ID12506097,12506097,98,739.3278198242188,608.4729561290231,263.6380806593697,211.21313643173454,13.0,13,7.5,1,,938.5616224648986,621.0,359.0,4590.0,1804854.0,686.1687544228238,11243.434217368695,11051.0,5296.0,23418.0,2.1621124E7,2547.818851348427,0.26253461005879764,0.5688596400106789,0.004364724590599769,0.03835533910275232
ID11471614,11471614,98,606.4013671875,631.1967406274383,218.78980124448123,200.21812459791957,27.0,27,7.5,1,,913.374414976599,644.0,403.0,3600.0,1756419.0,570.249432627217,9280.88091523661,9153.0,5207.0,16393.0,1.7847134E7,1969.8716446574354,0.24681610474913568,0.6341398808857119,-0.08841765236899737,-0.9139540041789149
ID11781793,11781793,98,815.8984375,608.5777056249289,281.6229575878997,216.2472027001291,11.0,11,7.5,1,,934.7446697867915,689.0,411.0,3313.0,1797514.0,558.6111343257937,11028.438897555901,10888.0,5123.0,19852.0,2.1207688E7,2054.391966371918,0.2600647231378357,0.6907199464041627,0.016597198181225955,0.17528574558912058
ID11548579,11548579,98,728.3173828125,600.6131114703833,266.7922344286101,232.75944754245967,4.0,4,7.5,1,,915.5538221528861,642.0,433.0,3373.0,1760610.0,571.5370859113277,10850.409256370254,10744.0,5523.0,19450.0,2.0865337E7,1732.2507386934712,0.24977262635664327,0.6402996904483886,-0.002266106806154084,-0.02845319297513951
ID11938528,11938528,98,783.5746459960938,604.5322732124175,275.7698999330803,229.3953182827887,7.0,7,7.5,1,,925.1710868434737,664.0,383.0,3352.0,1779104.0,563.6747318128621,11058.734269370774,10946.0,5373.0,21911.0,2.1265946E7,2053.8229655409395,0.25774807768113916,0.67270592582945,0.017229598954549445,0.1824015785413879
ID12434282,12434282,98,602.2098388671875,620.3257584158748,233.11204406248527,212.75263940656106,23.0,23,7.5,1,,863.0884035361414,700.0,380.0,2580.0,1659719.0,415.5308622566087,11543.445657826313,11404.0,5229.0,20952.0,2.2198046E7,2009.8381069026386,0.22565386848862806,0.7648159472368569,0.019175333416023975,0.21612171351236434
ID12314272,12314272,98,802.5088500976562,621.407667030346,255.40316960316957,198.1865437031494,16.0,16,7.5,1,,972.2626105044202,612.0,377.0,5162.0,1869661.0,773.2819271159851,11192.322412896516,10882.0,4862.0,37704.0,2.1522836E7,3071.8151821132374,0.2788882691061122,0.5483695908120209,0.00173386170832317,0.012612966037394336
ID11861224,11861224,98,836.3538208007812,607.4356366910866,271.1460062825829,224.67900343501825,6.0,6,7.5,1,,933.1669266770671,632.0,416.0,3935.0,1794480.0,633.0350687281182,11227.396775871035,11153.0,5389.0,21691.0,2.1590284E7,2208.518093362533,0.262476296185948,0.6129547579482327,0.012321423020265905,0.12375152099199536
ID12279131,12279131,98,739.1475219726562,605.4700294326293,269.97487877261784,229.6730405434646,5.0,5,7.5,1,,932.4399375975039,668.0,419.0,3408.0,1793082.0,559.7853134882002,10930.377535101405,10940.0,5777.0,19073.0,2.1019116E7,1769.9061428153175,0.25922619561695814,0.6858110821383967,-0.00414869570379729,-0.051455524202676045
ID11702736,11702736,98,774.5247802734375,621.4361579806683,255.63076758229852,196.58700251536857,17.0,17,7.5,1,,959.2527301092043,632.0,391.0,4681.0,1844643.0,691.8122746056852,11158.929797191888,10921.0,5036.0,23628.0,2.1458622E7,2464.09183262011,0.27297823907021485,0.5946779347426759,0.0019739697541532454,0.017843486089100444
ID12125919,12125919,98,749.4826049804688,617.4262046651421,258.31879683004746,203.89123516480805,18.0,18,7.5,1,,1003.6365054602184,598.0,412.0,5408.0,1929993.0,856.5414420169433,11133.958398335933,10818.0,4191.0,39492.0,2.1410602E7,3267.7579653359535,0.28734976324771294,0.5230851021429298,-8.492269675748672E-5,-5.787491523064494E-4
ID12355028,12355028,98,847.9684448242188,612.855546044412,256.4261570274174,211.0788870327342,19.0,19,7.5,1,,1097.1237649505981,613.0,421.0,5531.0,2109769.0,954.7718935166101,11128.487259490379,10753.0,4763.0,40170.0,2.1400081E7,3523.6925586501584,0.3200322883249626,0.5571796355063771,0.0017139800548561597,0.010807622038769199
ID12054942,12054942,98,817.229248046875,590.4520207916638,265.0689627609691,237.27884472750742,2.0,2,7.5,1,,936.250650026001,713.0,411.0,3331.0,1800410.0,532.9573652430848,10859.48673946958,10697.0,4276.0,20973.0,2.0882793E7,2188.705369811988,0.2618503327987193,0.729079594161268,0.0056249167272336385,0.05550499444345592
ID11820504,11820504,98,743.3314819335938,619.9991731697324,246.14707064791065,215.37869234200855,21.0,21,7.5,1,,939.8684347373895,743.0,434.0,3265.0,1807367.0,504.2011782562999,11037.993239729589,10942.0,5079.0,20468.0,2.1226061E7,2147.701390487377,0.2610466913828845,0.7717563823321042,-0.0044663628123713705,-0.046115219628724856
ID12164373,12164373,98,637.1627807617188,625.9307299298702,219.30057338244242,206.07614113008347,25.0,25,7.5,1,,873.8757150286011,619.0,416.0,3637.0,1680463.0,523.378041223859,9091.156526261051,8951.0,4478.0,17098.0,1.7482294E7,2058.797647745634,0.2324183057936561,0.6297618659972176,-0.10430413909678309,-1.0284340405579486
ID11666077,11666077,98,853.5455322265625,590.6752044830073,265.19624456921434,237.50243130900577,1.0,1,7.5,1,,939.7488299531981,679.0,423.0,3778.0,1807137.0,582.4722498045163,10829.156526261051,10493.0,4502.0,29242.0,2.0824468E7,3005.813799668161,0.26513374123693234,0.6762310551193014,0.00919967307055293,0.06568373582536821
ID12016900,12016900,98,749.813720703125,605.2108014050364,273.15454122031264,225.7542882254417,8.0,8,7.5,1,,937.2433697347894,644.0,420.0,4080.0,1802319.0,612.7798602936972,11259.178887155485,11254.0,4458.0,27311.0,2.1651401E7,2426.1732635397902,0.26097096891228244,0.6330893374655521,0.01635844587148194,0.149386049763516
ID11439320,11439320,98,767.1708374023438,593.5887778918752,265.58900441336266,234.57201592808912,3.0,3,7.5,1,,916.0431617264691,691.0,369.0,3066.0,1761551.0,516.559415023596,10879.928757150286,10802.0,4473.0,23789.0,2.0922103E7,2021.8564260384226,0.25224653185869517,0.714432195210428,0.004089599184935429,0.04383429354608894
ID11898498,11898498,98,589.1755981445312,621.6652786150763,227.888022347099,210.43743366498398,24.0,24,7.5,1,,862.1409256370255,623.0,407.0,3060.0,1657897.0,486.87164676226007,11385.413416536661,11285.0,4034.0,20333.0,2.189415E7,2326.300626701726,0.22380316550504545,0.6476620139093235,0.023706900371510603,0.2266794273346482
ID11991886,11991886,98,805.6598510742188,604.440584737935,270.98681998721423,219.56897157619153,12.0,12,7.5,1,,929.0478419136765,685.0,415.0,3691.0,1786559.0,567.5731217124339,11419.658346333854,11280.0,5724.0,21455.0,2.1960003E7,2059.6589986461922,0.26034822710521754,0.6762547423684079,0.017086112018274698,0.18628303628009021
ID11742539,11742539,98,636.469970703125,638.2906548673648,225.61198106229497,196.07343746044717,28.0,28,7.5,1,,889.5559022360894,653.0,395.0,3125.0,1710616.0,494.7809733847634,11636.770150806033,11538.0,6449.0,21170.0,2.2377509E7,2096.4083448084357,0.23751553677116535,0.6901311243550372,0.029771870380025895,0.32096055870966395
ID12544517,12544517,98,826.5317993164062,612.5171318155503,258.18682038968166,204.21489973672067,14.0,14,7.5,1,,936.2714508580343,695.0,417.0,3841.0,1800450.0,557.7905510177719,11191.863754550182,10959.0,5485.0,32158.0,2.1521954E7,2443.919868313741,0.2620751986961779,0.6971100034702958,0.005339444170520702,0.048643943541641504
ID11509139,11509139,98,832.948486328125,608.9906024464292,284.04162508044493,216.15151311881016,10.0,10,7.5,1,,928.8970358814353,677.0,420.0,3305.0,1786269.0,562.2634971019473,10880.516380655226,10806.0,4761.0,17908.0,2.0923233E7,1883.2839750868534,0.2606211744576367,0.6830976372750565,0.017925522481750562,0.20347896094965004
ID12200388,12200388,98,721.7861328125,621.1125463651622,256.4943952254055,201.81075497333399,15.0,15,7.5,1,,919.5351014040561,691.0,392.0,2944.0,1768266.0,510.6980778629492,11102.35621424857,11064.0,4533.0,25765.0,2.1349831E7,2100.0063214058314,0.2516268329276476,0.7239626663339388,-0.0018975415376936429,-0.02010206704693824
ID12112952,12112952,99,880.7754516601562,205.52661251660464,172.09790699013993,106.15524913331124,18.0,18,7.5,1,,927.034321372855,667.0,400.0,3479.0,1782687.0,570.8876742359951,11389.698387935518,11187.0,3496.0,23740.0,2.190239E7,2681.7185695941757,0.24951172437804678,0.6485235696532772,2.6866973045935877E-4,0.0022815557933516285
ID11574898,11574898,99,780.1417236328125,204.00880488293382,152.39064549170263,141.5476076390505,0.0,0,7.5,1,,873.5891835673427,619.0,415.0,3802.0,1679912.0,560.7133962406593,11186.392615704628,10338.0,4779.0,29504.0,2.1511433E7,3882.8868149856166,0.22202454963629592,0.566131576571717,0.028957444746637008,0.16215417876355745
ID12226616,12226616,99,759.065185546875,203.40463912957733,153.7121628470042,112.58187757446612,9.0,9,7.5,1,,906.4414976599064,641.0,390.0,4025.0,1743087.0,599.4863983569846,11029.745189807592,10907.0,4883.0,20798.0,2.12102E7,2463.188155470943,0.2399321759016867,0.5851685866346102,-0.005346467623060465,-0.04813854942988483
ID11769392,11769392,99,916.1522216796875,209.35609462177595,169.27881893100374,111.4614431707682,11.0,11,7.5,1,,932.0764430577223,675.0,432.0,3643.0,1792383.0,577.8579753078466,11269.571502860115,11148.0,5576.0,22092.0,2.1671386E7,2129.588954211898,0.248826245166557,0.642768499359493,-8.575229027027321E-4,-0.00908364009838583
ID12532476,12532476,99,949.7843627929688,222.00220953267407,176.48209299254225,110.68034479724555,14.0,14,7.5,1,,944.885595423817,669.0,432.0,3523.0,1817015.0,602.5604804385738,11257.645865834633,11200.0,5273.0,20383.0,2.1648453E7,1922.7343540843017,0.25003357848872576,0.6273143708765827,-0.0022922394582588546,-0.02690388056047466
ID12340792,12340792,99,789.0543823242188,202.266863863797,173.7875414420856,107.92442476393482,19.0,19,7.5,1,,933.9958398335933,632.0,406.0,4734.0,1796074.0,678.2597045599264,11467.241809672387,11315.0,4858.0,36013.0,2.2051506E7,3213.2948984412965,0.253482431550845,0.556940158645451,0.0058128184819197576,0.0412484826053631
ID11807795,11807795,99,785.687744140625,194.46904815909937,173.5242435917669,120.23972343450711,21.0,21,7.5,1,,941.9885595423817,612.0,419.0,5061.0,1811444.0,718.2138788185093,11225.985439417576,11121.0,4885.0,32785.0,2.158757E7,3154.9656579109496,0.2592080460818251,0.5399739629473623,-0.002618175697062149,-0.018680873157278677
